,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
218,-0.11376512,1.3505661,0.51066375,-0.010188845,0.10930749000000001,1.2758213,0.45825089999999996,0.015145745,-0.0725323,1.149247,1.8641719,-0.11359533000000001,0.01090649,0.15112309000000002,1.9183227999999999,0.15805832,2.7206597,0.34410474,4.6922817,3.6234965,0.9863289999999999,0.3114644,0.28031975,0.34896526,-0.055079523000000005,1.1574900000000001,1.3229035,-0.08424116,0.035605624,0.002307361,-0.04808034,-0.043510426000000005,1.0279557,-0.07366789,-0.11194746,-0.14226587000000002,0.7066429,4.5670996,0.8796817,1
219,-0.13483255,0.7195636,0.13952258,-0.00950627,-0.0838063,1.9403077,-0.09879435,-0.03100448,-0.06382174,0.6374776,0.24867368,0.083586834,-0.07450385400000001,-0.019116566,0.10994501,-0.129877,3.3615725,-0.1516533,3.3754391999999998,4.284285,0.016026953,-0.08879334,-0.096028626,0.5699998,-0.041288238000000005,1.5289587,-0.0136513645,0.31768778000000003,1.1278456000000001,-0.032118477,-0.12463685000000001,-0.04326494,0.14593548,0.9333703,0.14870808,-0.1520243,0.28454799999999997,3.3588676,0.4309377,1
220,0.30185568,1.3097565,0.7200123700000001,0.18095943,-0.039934926,0.64986116,-0.08938657,-0.05959379,-0.15579179999999998,0.03311259,0.08781045,-0.06137472,-0.09966465000000001,-0.015975723,0.7543236,0.025748901,2.4523232,0.11337388,4.1154923,3.2141402,1.2205261,-0.12023177,-0.1304482,0.25966036,-0.07408016,-0.09910887500000001,0.09861191,-0.02512126,-0.10895046,-0.13278207,-0.09040051,0.18350786,1.5993373,0.06548885,-0.12801819,-0.13622534,0.31959745,2.8988997999999997,1.3071871,1
221,-0.11250742500000001,1.7682204,-0.10527593,-0.07008772,-0.02133884,2.4327893,-0.079818994,-0.07874799,-0.029114842000000002,0.94155765,0.4725759,-0.15522656,-0.002533783,-0.08701177,0.7681783,0.28707862,4.2057233,0.17932199999999998,3.423427,3.1906762,-0.12745337,-0.008835795,0.023953436,0.8360993999999999,0.018376207000000002,-0.08881431000000001,-0.05746241,0.22482878,-0.10235245500000001,-0.011545075,0.006416763000000001,-0.12765092,-0.13182054,0.5676920400000001,-0.14229283,0.81651586,1.1083826,4.8649892999999995,0.061192185,1
222,-0.05278101,0.39040962,-0.0417426,-0.13347544,0.25581083,1.995869,-0.11656426,-0.06511922,-0.06861334,0.6888282,0.33452037,0.34088513,-0.014685936,-0.06810812000000001,1.297507,-0.109761864,2.0670757,0.27901503,4.7551513,2.8877497,0.028462676000000003,-0.064959474,-0.042224187,-0.11059796000000001,-0.0019843844,0.010947556,-0.038997173,-0.11837038400000001,-0.053477574,0.12994257,-0.15275767,-0.11337585,0.031582978000000005,0.72609806,0.12699975,-0.14008427,0.7832558,4.832098,1.3252937,1
223,0.11479123000000001,1.0319728,-0.14125153000000001,1.0561786,-0.058592275000000006,0.754751,0.05245972,-0.12312982,0.83531654,2.6407568,0.15893741,-0.09390909,0.27410814,-0.004561443,0.7532282,-0.14797634,1.9448324,1.6077209,4.238674,3.2854006,0.9762308,0.31831837,-0.12997776,-0.06286073,-0.15837508,-0.14296497,0.6518075999999999,0.0091440845,3.5152223,0.11655567,0.08018041000000001,-0.11014601,0.6058279999999999,0.5014427,0.07219502,-0.07600716,0.17948464,4.4877605,1.0898409,0
224,-0.12356697,1.022758,1.0343627,0.22610323000000002,0.09383369999999999,1.3990577,0.7944412,0.22391294,-0.09310637000000001,-0.12039718,0.8393287700000001,0.15812072,-0.09283979,-0.027112090000000002,-0.13002518,-0.11605999,1.8463506,0.7592637999999999,2.8246667,2.6112218,0.2566633,0.16016603000000001,0.12237988400000001,-0.051626347,-0.12610845,0.40592858,0.27015224,1.1932776999999999,0.054923806000000006,-0.08159043,0.18555234,0.4532444,0.39256009999999997,0.52837354,0.24237734,0.4634449,0.048612494000000006,4.3278255,-0.10871858000000001,1
225,-0.09219032,1.5652784,0.46501699999999996,-0.11660571400000001,-0.055414848,0.19782251,0.5581391,-0.04217996,-0.12683347,2.7814921999999997,0.31902939999999996,-0.056097466000000006,0.35054088,-0.10912972,4.2811494,0.50272083,2.0058439,2.0631113,4.1944222,2.305638,0.15868369999999998,-0.114392854,0.08394454,-0.1436577,-0.009508289000000001,0.43872514,0.48090196,0.35749745,4.085446,0.0929451,-0.10077119,0.23718266000000002,0.050769057000000006,-0.0020237453,1.068748,0.021971853000000003,1.4524466,5.0573072,0.38036016,0
226,-0.057556365000000005,0.8591378,-0.03209507,-0.006634450500000001,-0.12472464,0.8119932,-0.013183163000000001,0.42718673,-0.0078138355,-0.09373505400000001,0.8449721,0.1338111,-0.04758172,-0.09220528,0.56425166,-0.10075426,2.7678216,-0.039239313000000005,3.465645,2.844769,0.8706712,0.059660714000000004,0.8520169,0.16508251000000002,-0.08351719,0.0027466153,0.5921074,-0.06764073,0.050102744000000005,-0.030041533000000002,-0.08125415400000001,0.042467535,1.2804706000000001,0.71104974,-0.084066495,0.15813608,0.11498093000000001,3.9732244,0.83000135,1
227,-0.1399676,1.3153446,0.33299696,-0.14142084,-0.050431896000000004,2.0456233,0.14888924,0.7996036999999999,-0.10877796,0.67747486,0.8713909400000001,0.1366146,-0.07467276,-0.042149816,1.4589498,0.11399249,2.8175623,0.12354659,3.7206580000000002,3.0040958,0.5906549999999999,-0.036687873,0.11035522,0.7757391,0.011012479,0.2094913,0.5584709,0.37009022,0.09084187,-0.0014640355,0.12521954,0.6244991400000001,0.14281245,0.23249212,0.15638739000000002,-0.02929887,0.33971313000000003,4.524262,0.8539405,1
228,-0.10755564000000001,1.5453122000000001,0.0115959775,-0.10141747,-0.032603573000000004,1.7496843,0.11199491,0.49170953,-0.02446537,0.22109362000000002,0.44967964,-0.07680837,-0.1449211,-0.05906086,0.68844765,-0.12700129,2.533143,0.6709364,3.974341,2.6755006,0.0063925963,0.5178921,-0.14256749,-0.049214594,0.20631398,-0.14523049999999998,0.023106914000000003,0.45372936,-0.12151794,0.48079008,-0.0984321,0.26996168,0.6855368,-0.0053135394,0.18885016000000002,0.817896,1.0774704,4.4495654,0.39101526000000003,1
229,-0.03909435,2.0898163,0.74318516,-0.09725278,0.14407499000000001,0.5411870999999999,-0.040069822000000005,0.009601107000000001,-0.10973402,0.15694878,0.3150486,-0.07420021,0.038253207000000004,-0.11290551,4.512845,0.13944693,3.4102888,0.15017872000000002,4.8155193,2.9987712,1.1009849,-0.02159923,0.6626567999999999,-0.06414514,-0.11392543000000001,-0.07774006600000001,0.45009363,0.2426833,2.6507726,0.74500644,-0.019006442000000002,0.101584,1.6311914,0.26406303000000003,-0.04975447,-0.10799765600000001,0.5310889999999999,5.1304955,1.2594603,0
230,-0.12370209400000001,1.7800105,0.71629757,0.19314493,0.22468162,1.8701938,-0.0049128635000000006,0.0073093637,-0.027572256000000003,-0.15929769,0.015553704000000002,-0.08241783,-0.10404781,-0.09274419,0.36566967,-0.16178767,3.8742010000000002,0.48905808,4.156417,2.6799767,1.4784647,-0.020835819000000002,-0.028675247,0.20453964,-0.008454495000000001,-0.11489147,-0.120108396,-0.15116726,-0.15954573,-0.0497789,0.017535023,0.023940027000000003,1.402009,0.61161923,0.13243711,-0.034831326,0.4206242,4.422227,1.9470011999999999,1
231,-0.02561611,1.4164623,0.22360241,-0.14111981,0.13870187,0.7866132,-0.043121446,0.07605976,-0.078303196,1.4551097,0.47552836,-0.0675327,-0.032485306000000005,0.18722066,4.2020063,0.2276238,3.7996974,0.73840535,4.2104774,2.6929046999999997,-0.1308108,-0.12400533,0.047435746,-0.045095794,0.058743805,0.19289866,0.05412637,0.6538302300000001,1.4172513,0.038904905000000004,-0.08414517,0.28179312,2.7549908,0.9314465,-0.008979952000000001,0.059629455000000005,1.2213317,4.2620063,-0.109959394,0
232,-0.15297453,0.9767955500000001,0.7959112500000001,0.91760087,-0.04144964,2.5014596,0.43517062,0.6878892999999999,-0.12023254,0.6562878,0.45155612,0.13995367,-0.026141822000000002,-0.08525207,0.9285384999999999,-0.15065405,2.6362405,0.29479873,4.4679255,3.1120803,0.38014564,0.27973539999999997,0.27435115,0.27059475,-0.13219267,-0.029740902000000003,1.2681745,-0.10951241,-0.12825719,-0.065261655,-0.12563115,0.08031136500000001,0.66612023,0.8742388,-0.017213635,0.05838375,1.1171818,4.7427754,0.7374731,1
233,-0.12473007,2.0160415,0.12543768,-0.15878518,0.12748884,2.520756,-0.1565999,1.0579989,-0.026349884,0.6283113,0.94440293,-0.08625385,-0.14600979,-0.06110864,0.5516926999999999,0.2537467,4.7722836,-0.030875564,3.585961,3.6986407999999997,0.12016228600000001,0.06738814,-0.035907574000000005,-0.11298259999999999,-0.08293545000000001,-0.09431634,-0.025955865,-0.08648598,-0.12550886,0.07640309,0.27444399999999997,-0.1632224,0.46594605,0.41241038,-0.052972604000000006,0.9022144999999999,0.46088332,4.066495,-0.05273121,1
234,-0.036290787000000005,1.5954902,0.27497205,-0.10682946400000001,-0.015574397,1.9629477,-0.0009608588,1.016398,-0.056981847,-0.012131788000000001,0.79575765,0.3217856,-0.066050306,-0.12119604,-0.09042673,0.043463543,2.7721403000000002,0.27728006,4.135202,3.0223746,0.24378489,-0.010028559000000001,0.20772016000000001,0.012356473000000001,0.23867668,0.089637645,-0.15350588,-0.08097045,-0.08019621,-0.06692129000000001,-0.101973556,-0.16033266000000002,1.3368045,0.12716249999999998,-0.0706402,1.0512497,1.7094114999999999,4.4809914,1.6079615,1
235,0.010748587,1.547901,1.0385265,0.29593006,-0.14463231000000001,2.063214,-0.15311433,-0.105381526,0.03538966,0.33886495,1.184955,-0.03385503,-0.13000973,-0.04165925,0.36987949999999997,0.30774024,1.8561413,0.04474997,4.0566955,2.8680835,0.75257784,-0.08652012,0.87101066,-0.10329034000000001,-0.10650514,-0.14553845,1.015021,0.06435016,-0.12575963,0.86068106,0.6507399700000001,0.09729658000000001,1.2540929,0.123242475,1.0504502,-0.049468484,0.33928785,4.208376,0.8477367,1
236,-0.0009432237,1.2531398999999999,0.8780965,0.7198129,-0.057622917,-0.12251463500000001,0.27998516,-0.05099564400000001,-0.016024472,1.031788,0.7573439,-0.14139433,-0.07297368,-0.12710387,3.1887782,0.14318164,1.9203424,0.13688022,3.6893306,2.6325697999999997,0.04155269,0.41209495,0.31845543,0.043410685000000004,-0.09790454,-0.10242823000000001,0.21636374,-0.08204142,2.547454,0.21748906,0.049882993,-0.05315836,1.658413,-0.101182565,0.19907409,-0.13884208,0.16543858,4.553361,0.29739055000000003,0
237,-0.1553689,1.1715864,0.6072609999999999,-0.040077068,-0.10945785,2.4544125,0.56368566,-0.093760595,0.061713554000000004,0.75794077,0.1224121,-0.1528097,-0.030457696000000003,0.5057847,-0.014681048,0.04743842,2.7126274,0.39662844,3.9182296,2.8909848,-0.04105686,-0.15108069999999998,0.049688935000000004,0.22902758,0.1139794,-0.018736577,0.49184808,1.3131503,0.7107570999999999,0.35507095,-0.11921926000000001,0.12153865400000001,1.2171904,2.174524,0.37092158000000003,1.2332766,1.6952994000000001,4.7709117,2.523682,1
238,0.034689482,1.3779066,-0.14132436,-0.07923993,-0.027665295000000003,-0.026122088,0.05836172,0.4693618,0.12632017,3.250172,1.1976266,0.030404026,0.82985747,0.84581566,0.31853548,-0.11682434400000001,1.8817534,2.5075932,4.133319,3.3868349,1.5494417999999999,-0.031367805,1.7421166000000001,0.1526013,0.17649752,0.47754642,0.21595152,-0.15113127,3.148424,0.6812454,-0.15624046,0.16737561,0.6081141,1.2380779,0.26341838,0.10590885,0.5940970999999999,4.8164929999999995,0.6718928,0
239,0.0802196,0.5964786400000001,0.40282083,-0.055588610000000004,-0.015722081000000002,2.1327677,-0.07032087000000001,-0.040695257000000006,-0.123813264,0.06581693,0.04117719,-0.12508713,0.08502751600000001,-0.06525115000000001,0.04165403,0.09184689,2.1243112,0.24845478000000001,4.2101474,3.1687336,0.22289677,0.1722732,0.1840954,0.7531378,-0.039166678,-0.05653308,0.16601512000000002,-0.020147493000000002,-0.11416539,-0.010282601,-0.11720616,0.06005953,1.3004240999999999,0.82508266,0.14889263,0.010533528,-0.15244766,4.2499948,0.7068158,1
240,-0.10219473,0.75207895,1.0328952,-0.02762212,0.07149297,-0.15679124,0.09021482,-0.05832629,-0.022126565,0.95700884,-0.09803661,0.14720105,-0.14575818000000001,0.15621965000000002,2.1138399,0.16139509999999999,1.7371623999999999,1.4090154,4.2230872999999995,3.3940928,0.5757401600000001,0.64128596,0.08888679000000001,0.15375137,-0.12600657,-0.027921753,-0.14997368,0.12334184000000001,3.3678396,0.58668846,-0.1509885,-0.010548512000000001,1.0321921,0.06538523,-0.09449383,0.22510339999999998,0.02939585,4.1316934,1.4864986999999998,0
241,0.1521931,0.73458344,-0.13879956000000002,-0.08622134000000001,-0.026015718,-0.07373176000000001,-0.10015423600000001,-0.013393975,-0.050710786,0.50018495,0.069441415,-0.0792551,-0.12514229999999998,0.1194157,4.056287,-0.021714628,3.1335742,0.30146664,4.2048674,2.5226467,0.037378024,-0.05401808,0.2532125,-0.15845041,-0.1474945,-0.14664982000000001,-0.14831536,-0.010034313000000001,2.359303,-0.0866666,-0.07005503,-0.12534381,0.37189819999999996,-0.10238507000000001,0.16381845,-0.06274734400000001,-0.019715495,4.217235,0.051319867000000005,0
242,-0.15600507,1.2899729,0.7106935,-0.115961954,-0.08482223,2.234053,0.048141897,0.14254197,-0.09884404000000001,0.56247157,1.856711,0.17527933,0.123899005,-0.09731688000000001,0.14590769,-0.02867447,3.233091,0.45981455,4.702458,3.8664432,0.13229138000000001,0.40347946,-0.05099738,-0.15166987,0.07515474400000001,-0.08712823,-0.11299118400000001,-0.0952725,-0.07535258,-5.9692000000000004e-05,-0.06487732,-0.024113402000000003,0.36160648,0.30137939999999996,0.43173188,0.14098546,-0.11336554600000001,4.8312916999999995,0.35359287,1
243,-0.01257645,0.8244039400000001,0.048462693,0.1582399,-0.119470775,2.1752923,-0.13726689,0.4387761,0.16081499999999999,0.16472493,0.5427791,-0.05631134,-0.14277469,0.026742883000000002,0.8255591999999999,-0.10468552,2.5091784,0.16324659,4.787079,2.333942,0.12083014,-0.008873503000000001,0.37913352,0.20700921,0.2768869,0.88501227,-0.12028168,-0.0811152,-0.024892420000000002,-0.11059535000000001,-0.11795986,0.27315858,0.9147248,0.45656466,0.44244838000000003,0.536037,0.35620007,5.0913997,0.9816512,1
244,-0.14492792000000002,0.494793,0.9172861600000001,-0.029812066,-0.007965993000000001,1.6053509,-0.058951307,0.45422184,-0.11949248600000001,0.30694047,-0.1402546,-0.14377381,-0.13876283,-0.008574387000000001,0.3962984,-0.11431055500000001,2.296226,0.17536515,2.9507453,2.2871969,0.6959731,-0.02554259,-0.06612962,-0.052360293,0.38265243,0.048465155,0.24913819999999998,0.32926005,-0.018437512,0.24769649,-0.12746757,0.72404766,0.042101253000000005,0.12674384,0.4712242,-0.11138054,0.7120472,4.2184834,0.9901082999999999,1
245,-0.028234042,0.6751765,0.09343823,-0.08735134,-0.14044337,1.5056283000000001,-0.04336718,0.17301197000000001,-0.032428507,0.21949674,0.12554014,-0.077950135,-0.054896727000000006,-0.027508061,1.0968341,0.24762943,2.0383307999999998,0.58670205,4.546059,3.5392354,0.70080495,0.16677573,0.46539159999999996,0.09699283,-0.038024735000000004,0.22536848,-0.11394252,0.23850735,0.04988103,-0.10519699,-0.11632482000000001,0.20711629,0.6382576,0.33847183000000003,-0.15562785,0.7355134,1.0661799,4.6945046999999995,1.3646375,1
246,-0.06865326000000001,0.66588664,0.7754861,-0.075234905,-0.14521502,2.2772164,-0.018803326000000002,-0.14108181,1.0491034,0.7833606,0.75393444,0.12894183,-0.044693805,0.08018281000000001,0.8359014,-0.07622426,1.8874605,-0.04765897,4.009841,3.1266253,0.09011748400000001,-0.06262416,0.5359878,-0.03788547,-0.14180267,-0.005410243800000001,0.13020164,-0.011520246000000001,0.14536409,-0.14886682,-0.03429763,0.07574106,0.5895342,1.5052736,0.43894735,-0.022652043,0.63550144,4.654311,0.44524384,1
247,-0.07988278600000001,1.0567361,0.4761861,-0.11926458000000001,-0.071635984,1.1937872,0.31113648,0.10191789,-0.022124723000000002,3.1602662,0.30928066,-0.10750133,0.53186667,0.11462069,1.0346777,0.22211412,1.5591187,2.2630887,4.414775,2.8823707,0.0814458,-0.072870485,0.7748501999999999,0.12621565,-0.11087609999999999,-0.16175489,0.05425103,-0.018123921,3.8361125,0.16853821,-0.10703929000000001,0.11974692,0.79027,1.9303024,0.60382223,-0.15412188000000002,0.7430998,4.8571835,1.9842648999999999,0
248,-0.12772664,1.7292641,0.46154526,-0.07811474,-0.13623048000000001,1.8300675,0.9023973999999999,-0.12997496,-0.023947403000000003,0.7192404,0.7805772999999999,-0.07744378,0.16046186,-0.019414546,-0.07556563,-0.091389894,2.6473098,0.24895214000000002,4.246355,3.1809206,0.17595445,0.24978617,0.043126866,0.29807204,-0.1512674,-0.041719556000000005,-0.016182499,0.8259021999999999,-0.009224296,0.041184902,0.05808714,0.061065413000000006,0.6780718,0.9393412,-0.012603479,0.23694594,0.5120263700000001,4.848568,0.37282375,1
249,-0.12312589600000001,2.0813658,0.84541047,-0.036839034,-0.1587298,-0.09646302500000001,-0.16267419,-0.15745777,0.37985674,0.19147956,0.04826512,-0.11998262,0.27057939999999997,-0.09481583,4.276337,0.36914685,2.2736804,0.97566724,4.190555,2.4500768,-0.09409396,0.14568691,0.0009866225,0.8390124,-0.005486664400000001,-0.08024723,-0.0009268037,-0.009580465,3.0372524,-0.08705349,0.12950619,-0.10054971,1.0080855,0.8172524600000001,0.014958372000000001,-0.06582592,0.8622029,4.5010962,1.3520485,0
250,0.35486153,1.4648737,0.8139911999999999,0.45637298,-0.14347069,2.4063485,-0.02394381,0.11365017000000001,-0.026039569000000002,1.1423789,0.468298,-0.11723896,-0.161828,0.15598851,-0.09765693,0.10660221,2.577751,-0.11200067,3.0247555,3.0508129999999998,1.133774,-0.16365919,-0.14383602,0.2844479,-0.07642982,0.04934862,0.12086936000000001,1.7479364,0.46760967000000003,-0.1034606,-0.06503358000000001,0.07622237,-0.13957784,0.5426949999999999,0.03225395,0.005568146,0.7786829,4.556647,0.8057483999999999,1
251,-0.04029268,0.787314,0.9772344,-0.1426762,0.05427798,1.7558384999999999,0.12546723,-0.10708523,-0.13144903,0.2496863,-0.10715594,-0.10530978,-0.046497066000000004,-0.06618227,0.15349013,-0.14572676,1.5562124,0.18947014,3.7167501,3.3583658,0.6818667700000001,-0.13439544,0.82124376,0.5317701,-0.10572193,0.11458148,0.54627067,-0.0005170277,0.3892196,-0.035151888,0.002621992,-0.026615163,0.095331095,-0.073663965,0.43839629999999996,0.17188728,0.8543774,3.796464,0.41855603,1
252,-0.103085116,1.6434506,0.56562656,-0.06927376,-0.028426686000000003,1.463337,0.9952725,-0.14831829,-0.14034554,0.35994554,-0.14288808,-0.040607683000000006,0.10906873,0.206057,3.4097161,0.15168986,2.4517422,-0.14335023,3.6051686,2.2268174,0.49815202000000003,-0.018991157,0.4492909,0.7976373999999999,-0.009005717,-0.1266581,0.3900497,-0.14543352,-0.11678134,0.054060563000000006,-0.12426092,-0.12003849999999999,1.3164232,0.11098896,-0.012982771,-0.09848925500000001,-0.07350503,4.2526636,1.2124995,0
253,-0.13932739,1.1769267,0.0014184886,0.52306306,-0.10874388,1.4262401,0.12162508,0.79194164,-0.16062261,0.5960908500000001,0.5308147,0.09110508,-0.12430107,-0.1589425,0.30617353,-0.09187287,2.0296412,0.58983284,3.7010033,3.1976035,0.76446426,0.24403845000000002,0.7989034700000001,1.0106753,-0.09701952,0.075511254,-0.15729074,-0.030639209,0.30958137,-0.13084354,-0.04341539,-0.044521242,1.5344284,1.2164377,-0.004382236,-0.01584307,0.37907273,4.2740746,0.9509468,1
254,0.6316727999999999,1.0471537,1.1024399,-0.064840205,-0.08595551,0.9124133,0.043771166,0.12649453,-0.09262819,0.42392749999999996,0.07315169,-0.012163977000000001,-0.1034778,0.12760742,0.10106185000000001,-0.15577641,2.9694417,0.12014015,3.1463492,2.6679250999999997,0.030540304,-0.13603173,-0.100469954,-0.051117625,-0.08138665,0.52498245,-0.15089051,-0.008988245,-0.14463711,0.13706577,-0.0014568851,-0.08067518,0.09460489,0.66241276,0.14794183,0.82543755,0.7985209999999999,3.2039137,0.2866786,1
255,-0.1572074,1.3394209,1.1607108,0.27715623,-0.12550136,1.666876,-0.08924531000000001,-0.05669959,-0.011860393,0.50655675,0.2511084,-0.061558217000000005,-0.019212494,-0.03454851,0.25811902000000003,-0.14148976,2.2130914,0.12503447,3.6250587,3.1112905,1.1286349,-0.08814089,0.4529762,-0.037671704,-0.016459338,0.04333382,0.8544919999999999,0.79530776,0.009224988,0.045894932,0.011255411,-0.13653116,0.79418004,-0.15310469999999998,-0.12541191000000002,-0.05772905800000001,0.11417371,3.5932515,0.25510928,1
