,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
579,-0.0302569,0.6490708,-0.060481086,-0.14265242,-0.017603920000000002,1.3371968,-0.14403394,-0.03454331,-0.15879105000000002,-0.015513496500000001,-0.06764796000000001,-0.07982601,-0.03471545,-0.052675717000000004,0.42487258,-0.15204845,1.9639482,-0.03900841,4.306236,2.961914,0.5031466,0.32553875,-0.025417922000000003,-0.12171732,0.095015526,0.41493976,0.24476096,0.036111288000000005,0.15292151,-0.031259984000000005,-0.06953029,-0.0013410115,1.3975294,1.8260261999999998,0.17901509000000002,-0.149122,0.5612108,4.64528,2.2289557,4
580,-0.06533875,1.209069,0.92679185,-0.11103141,-0.028438654,2.8456779,0.07620439,0.7130596,-0.15480119,0.5435959,0.96478075,0.13441782,-0.12717544,-0.13153072,1.8411324,0.9390622999999999,2.807997,0.67905504,4.0075274,3.1118314,1.1697593,0.7022305999999999,0.5964579999999999,0.9153839300000001,-0.06762032,0.6436337,0.14678933,0.083290845,0.07812126,-0.043783825000000005,0.18016836,0.5262323600000001,1.8424066,1.4314035999999999,0.12121737,0.21615042,0.29619768,4.537815,2.8992298,4
581,-0.15171093,1.5131682,0.38354573000000003,-0.14008287,-0.069389306,0.43298456,-0.109473184,-0.06400847400000001,-0.012057452000000001,0.15152735,0.99644256,-0.0037455899,-0.06903697,-0.030166494000000002,0.6484133999999999,0.34012046,2.4309669,0.390327,3.285488,2.0664375,0.7057150600000001,0.7203345,0.22150487,-0.10035588000000001,-0.09369419,-0.07678323000000001,-0.14370674,-0.11991768,-0.13858321,0.27745349999999996,-0.0027467064,-0.07051232,0.71863884,1.0429456,0.31896177000000003,-0.072749674,0.15198618,3.8822734,1.0707433,4
582,-0.055334125000000005,0.598889,0.7253248,-0.03326033,-0.11985096,1.9616183,-0.14765708,-0.15913215,-0.009296231,0.059646007,0.12750013,-0.12395251500000001,0.14227878,-0.10059471,2.0490088,-0.07031284,3.6011603,-0.08894274,4.0102882,3.1622036,0.42503893,-0.015434931,-0.084448695,-0.02378259,0.1286684,0.114806056,0.09652643,-0.011227853000000001,0.055571499999999996,-0.07871404,-0.1169924,0.32439643,0.47098953,1.3026475,0.24808778,0.11487223,0.0012366925000000001,5.1652966,1.4196959,4
583,-0.07901198400000001,2.1774406,0.08781367,0.0643921,0.2171255,3.1107492,0.72950965,0.16099963,-0.15221408,-0.09550814,1.3302908,-0.07105842,-0.06295004500000001,-0.11563136,0.5204478,-0.074795544,3.2299697,0.11633474,2.4137256,3.400526,1.4441728999999999,0.27512422000000003,0.06087737,0.28951696,0.11347884,-0.040616356,0.39175814000000003,1.3902857,-0.12883386,0.30665708,-0.12293923,-0.016440965000000002,0.86406153,-0.0013380792000000001,0.2080263,-0.12197538000000001,1.6448547,5.017832,1.4923326,4
584,-0.07937848,1.5518444,-0.13957757,0.009764643,-0.13081837,2.017584,-0.1304193,-0.14361094,0.027185429,-0.11477274400000001,-0.15656996,-0.057148326000000006,-0.057847325000000005,-0.103204444,1.7750526999999998,1.0057805,2.5511825,0.023681141000000003,4.504855,3.2857006,0.39880353,-0.04031571,-0.15292397,0.10571257,-0.051188387,0.04306239,-0.08050435,0.30231324,-0.053388283,-0.036433037,0.3642507,0.45175228,1.8843036999999998,1.4125389,0.036411695,0.40338862000000003,0.40843216,4.348399,1.2332472,4
585,-0.06212624,1.4350494999999999,1.2586768,-0.021311408,0.20771006,0.74717027,-0.10742675,-0.15494627,0.020778991,0.17523874,1.5181884,-0.027465496000000002,-0.057696696000000006,-0.13998589,0.24556819,0.30523488,2.2871978,0.45215753000000003,3.445583,2.9754283,-0.056168683000000004,-0.01679814,-0.009249494,-0.11223311,-0.056103993000000005,0.18624973,0.4651604,-0.07609752,-0.13310453,-0.05347977600000001,-0.0037398236,0.14768964,1.3322896,1.1555582,0.105100654,-0.11693650500000001,0.7069989,4.3792987,0.8886951,4
586,0.101638585,0.60643077,0.8292073,0.14274558,0.14862499,2.199587,0.5202375,-0.11223499,0.06450433,0.9958456,1.0641015,-0.11153728,-0.05117227,-0.13176325,-0.12763251,0.07648796000000001,3.068094,0.0666769,4.068065,3.1251047,0.065333426,-0.1462723,0.08094706,0.20997307,-0.011999943,0.3054442,0.46341702,-0.039644998,-0.12359275,0.08801061,0.83864826,-0.10721817600000001,1.9239848,1.4797951,0.7088230999999999,-0.014139747000000001,0.257428,4.739489,0.07717536,4
587,-0.061382417,2.0687206,1.7537764,-0.10108705600000001,-0.06294462,3.3029685,0.08018653,-0.009699369000000001,-0.15957342,-0.14189623,-0.06330272,-0.021644654000000003,-0.13528733,-0.07504598,0.9887535,0.56996477,1.9348229,0.0033503870000000002,3.3537593,2.9907813,1.7254228999999999,0.040874403000000004,0.43036973,-0.036381792,-0.15104675,-0.08185740600000001,0.35032192,0.04425528,-0.09708744,-0.1454453,-0.1558789,-0.08073611,1.4650794999999999,1.990675,0.045511067,0.103614464,0.59489244,4.855878,0.6343002999999999,4
588,0.103238404,1.0863715,-0.11993299,-0.07556794,-0.061457846000000003,2.4305553,0.06198096300000001,0.15688649999999998,0.17142412,0.13885549,-0.0033536480000000003,-0.15317138,0.050894447,0.092833444,0.7671692999999999,0.023094220000000002,2.3688407,-0.12627748,3.4204664,2.7427422999999997,0.19947399999999998,-0.14898314000000001,-0.13768408000000001,-0.10121124000000001,0.45978877,-0.06961462,-0.11946011000000001,-0.15507635,0.048635826,-0.08812693,0.0182855,-0.10521567,0.75835484,1.4290564,-0.051863104,-0.14918248,1.1167768,4.3406057,1.3508471,4
589,0.85192984,1.1323537,0.14268553,-0.12647556000000001,-0.14582196,3.0522459,0.78171766,0.66744196,0.028884820000000002,1.1695845,0.59894717,-0.1593133,-0.062887274,-0.030235156000000003,-0.11005065600000001,-0.044659495,1.9476789,0.7340411,3.6607509,3.7173603,0.30019853,1.1021405,0.09971552,0.29648077,-0.11446845,0.28722104,-0.10170749999999999,0.94276786,0.57531136,0.07564059000000001,-0.0012965039000000002,-0.0052484325000000005,0.4685547,1.8456849,0.3050383,0.10280066,0.6295841,4.8074694000000004,1.1661341,4
590,-0.13513348,0.7771454,0.4073269,-0.033173013,0.44195,3.3255942,0.2837783,0.0761792,0.31231537,-0.13812076,0.7528391999999999,-0.10378082,-0.020213237000000002,-0.026530547,0.11256684,0.8569245,2.3697577,0.6952788,3.2496624,3.4717965,0.50196385,0.03491965,0.05158877,-0.11841756,0.078760415,0.37459308,-0.12887457,1.4455163,-0.009151901,0.0118471915,0.04581745,-0.016054569,0.39613065000000003,2.1111696,0.519986,0.23132706,0.5755234,4.8017106,1.0111077,4
591,-0.09132257,1.2149936,0.03490674,0.10131759,0.23051196000000002,2.3995175,0.32227382,0.16095743,-0.08760585,0.432175,-0.06791543,-0.13673012,-0.1372873,-0.14665338,0.85048944,0.7499963,3.9059613,0.1333541,4.314797,2.7636268,0.7326406999999999,-0.042544425000000004,-0.123845145,0.2985556,-0.09632599,0.15625824,0.23421392,-0.06216418,-0.12824164,0.07903857,-0.139548,-0.027283493000000002,0.47285926,1.3782191,0.55848837,0.055591777,0.2978587,5.095557,0.41972613000000003,4
592,0.5764294999999999,1.1327975,0.4483918,-0.14597067,0.11082461,2.4817145,-0.036925577,-0.11236559600000001,-0.107233614,-0.13832426,0.011169943,-0.15934104000000002,-0.13865547,-0.031256136000000004,0.45107803,-0.04825832,2.7636173,0.62731993,3.5278463,3.4111202,1.272786,-0.082742654,-0.15084039999999999,0.8422626999999999,-0.13477063,0.7794420999999999,-0.122310914,0.03853274,-0.10046785,-0.13344909,-0.0053463550000000006,0.68446034,0.4916698,0.11069725500000001,-0.09703574,0.6929409,0.0882401,4.0606446,1.1497384,4
593,-0.050183777000000006,1.910676,0.8374866999999999,0.12424311,-0.13100213,1.3354675999999999,-0.001275679,0.11595458,0.6326376,0.9520223,0.7062995999999999,-0.010887144000000001,-0.121766254,-0.057675276000000004,1.7825739,-0.104945675,2.9718482,0.9901464,5.157561,3.07854,-0.10015822,-0.071208775,-0.13918774,0.7165452,-0.017600195000000003,-0.15194749999999999,-0.051764645000000005,-0.1366962,-0.085397094,-0.033070743,-0.0014163661,0.13613799000000001,1.6830207,0.7439979999999999,-0.08130919,-0.040143427,0.33044714000000003,4.8273273,1.5827635999999998,4
594,-0.14406788,0.9411345999999999,1.6043478,-0.040876699999999995,-0.012457187000000002,0.67693406,-0.075391226,0.008327787,0.07838157,0.24842545,-0.01988304,-0.030938586,-0.017086841000000002,0.58250153,0.85189825,-0.01711309,2.4880238,0.10229069,3.5651298000000002,2.6707118,0.17203334,-0.13143827,-0.016773695,-0.0041673854,-0.030518807000000002,-0.10619878,0.11992221,-0.12541512,-0.0984723,-0.08077972,-0.045599956000000004,0.3679829,0.4349183,0.0061823665000000005,0.46705765,-0.09143416,-0.009108147,4.381545,0.66120625,4
595,-0.12927733,0.8056321999999999,-0.014262948000000001,-0.03223976,-0.031967808,-0.008893402,-0.026712606000000003,-0.060475692000000005,-0.084128544,1.6608149,0.12946944,-0.06900877500000001,-0.08659904,-0.022145754,2.801984,0.08144633500000001,2.4883394,0.22783509999999998,3.3890116,2.478438,0.15455015,-0.034113936000000004,0.93175006,0.084656335,-0.11895119999999999,-0.14741015,-0.050107244,0.07505379,1.5977354,-0.100410126,0.08122183,-0.08610482500000001,1.6258377,0.031333435,0.62271804,-0.036562983,0.018297492000000002,2.9088385,0.7384219,0
596,-0.14632662,0.7723466999999999,-0.048595205,-0.05080825,-0.0008033867,2.2611425,0.48706225000000003,0.29050165,-0.11768031,2.4937494,0.7628262,0.6923887999999999,-0.027197191000000003,-0.10903652,2.146406,0.32183224,2.156252,0.030508505,4.6887813,4.1196446,0.17699917,-0.103110924,0.11202941,-0.105900645,-0.12938383,-0.080969624,-0.13016832,-0.09660103,-0.10448093,0.15687904,-0.11401508,-0.007903223000000001,0.7336377,1.1261929,-0.06837855,-0.050464578,-0.05919872,3.8023384,1.1717702,4
597,0.13848266,1.7555952,0.37347624,-0.028528688000000003,-0.12589319000000002,3.325701,0.49591443,-0.11781032,0.24885578,1.2832813,0.12366592,0.0062964666,-0.022513466000000003,-0.011404580000000001,0.97814053,1.3830333,2.3438277,0.125708,4.9709243999999995,2.4800925,0.37697673,0.16425093000000002,0.048800774000000005,-0.08511388,-0.026760448000000003,0.9261720999999999,0.2941232,0.44274414,0.09312006,-0.11086012,0.06443744,0.14034812,1.8851315,4.585335,1.0905827,0.06607003,0.35233697,3.685627,1.2917881,0
598,-0.015157495000000002,0.56803024,-0.021160245,0.08815555,-0.020516636,2.3689606,-0.042648144000000006,-0.09987905,-0.006244217000000001,-0.019602709000000003,1.7519044,-0.1437535,-0.036893383,-0.15895724,0.29752776000000003,-0.08281016000000001,2.4561567,0.24972999,3.4475827,2.75151,0.052366763000000004,-0.124421716,0.21263187,0.29850212,0.000483189,0.21279283000000002,0.41380954000000003,0.24478927,0.066972286,-0.10006227000000001,-0.0028380062,-0.12384634500000001,0.17166187,1.5298455,0.2604122,-0.11629847400000001,1.3403032,4.4842796,2.2541249,4
599,-0.033036772,1.2010570999999999,-0.02931218,-0.14477898,-0.06273826,1.3548312,0.12439523000000001,0.009064597,-0.09502928000000001,0.55479217,-0.09376337400000001,-0.06365206,-0.0859746,-0.019209010000000002,1.4694566,-0.014635949,2.1121762,0.39204147,2.7536092,2.4699364,0.07347947,-0.1335381,-0.040197324,0.0997381,-0.012423745,-0.021395829,0.9272336999999999,1.195635,0.11840439600000001,-0.036649603,-0.07852793,-0.029284867000000003,-0.02060329,0.21863768,0.2717122,0.07442088,0.13290739999999998,3.9137139999999997,1.5318274,4
600,-0.10762301,1.6160074,0.9215669,-0.11523933,-0.006665038000000001,0.27639303,0.09214355,-0.0127161415,-0.10230085,0.174534,0.10829358500000001,0.0008696165,-0.10937821,-0.11873684,4.0703998,-0.10947444,3.5826037,0.42995852,4.6623583,2.4248092,0.2727332,0.05593618400000001,0.22488484,-0.13171739999999998,-0.032978147,-0.11076814,0.36539724,-0.14323154,1.1432724,0.33337817000000003,0.17232974,0.20746164,2.7973444,-0.031234749000000003,-0.044006433000000005,-0.084586665,0.016927777,4.1780105,0.5003885,0
601,-0.1238865,0.44807586,-0.030092064,-0.0002893071,-0.07514741,1.4635918,0.9254283999999999,0.31380326000000003,-0.05791488,0.28208482,-0.058407810000000004,-0.07344114,-0.019885112,-0.11236667,1.1935631,-0.13783672,2.3500764,-0.13485637,3.7593863,2.9226625,0.2855624,0.047827497000000004,0.27965087,0.29647008,0.11582127,-0.12032878400000001,0.31777626000000003,-0.12803961,1.39039,-0.13840465,-0.0447314,0.022353863,1.2687832,0.48448023,0.6802611,0.13302639,-0.06719584,4.893623,2.2942808,4
602,-0.0312362,1.8300672,0.8056998,-0.0890646,-0.03981791,2.9094238,-0.051276192000000005,0.076448545,0.12857407,0.37686408,0.5345065999999999,0.06246381,-0.047280043,-0.06701045,0.8999824,-0.121443614,4.275824,0.9507046,3.777468,3.1181107,0.12473593000000001,1.0261998,1.0535933,0.30322897,-0.08445983,0.41775855,0.06664133,-0.13370115,0.1410812,0.3009611,-0.12208838,-0.15558386,1.209322,-0.14026225,0.82098526,-0.14894271,1.222081,4.6556,0.76425904,4
603,-0.09456898,0.66828847,0.7396172,-0.12553932,-0.028259143,2.4371176,0.008785548,-0.006763382,-0.13716891,0.83657956,0.29772255000000003,-0.08855579,0.13947487,-0.15325519999999998,1.5727731999999999,-0.15029158,2.8573472,0.74468946,2.6898441,2.721832,1.5573423,0.9460208999999999,-0.011688615000000001,0.13957375,0.7551358300000001,0.100006774,0.7583689,0.044815622,-0.10609537000000001,0.04634905,-0.010713724,0.11778854600000001,0.20993902,0.05511429,0.28532967,-0.044798236000000005,0.15664335000000001,4.5381827,0.7925458,4
604,-0.09943862,1.9594038999999999,0.23016869,-0.07034169,-0.0028460910000000002,2.5912794999999997,0.052283745000000006,-0.09625114500000001,-0.12888189,-0.12787835,0.5409942,0.16778859999999998,-0.025089469000000003,-0.11506806,0.5887719,0.39420974000000003,2.284195,-0.14871792,3.031989,3.0167587,1.1611646,0.18108489,-0.0109725,0.016982002,0.0068637645,-0.14771469,-0.1255175,0.59871525,0.061698499999999996,-0.07349399,-0.0163449,0.10247135,-0.07386251,0.6727194,-0.1335013,-0.12282608,-0.1024142,3.714401,0.5757604,4
605,0.10525094,1.7787259,0.25449175,-0.044734966,-0.026134618000000002,2.7564583,0.33418983,-0.10767974,-0.061254676,0.35683724,0.7149382999999999,-0.066544876,-0.08104622,-0.10380081000000001,0.7072852,0.023385696,2.6655211,0.3603482,3.8685815,2.60962,0.87401825,0.66704243,-0.0023622604000000003,-0.11978209999999999,0.12152977000000001,-0.07351554,-0.010337367,-0.12888566,0.053414285000000006,-0.09246707,-0.028598115,-0.11907008000000001,0.22920862,1.7079513,-0.14070539999999998,-0.13948707,0.28681752,4.1185527,2.4551742,4
606,0.014039182,2.3143413,0.21818665,-0.07442682,-0.14507811,3.7541318,0.23365855,0.4123282,0.43048972,0.55708265,0.24568777,0.08281212,-0.08248903,0.30552763,0.44323525,0.8992861,3.9862244000000002,0.25066182,2.7450988,3.6318078,0.8968349,-0.03170919,-0.08883319,-0.037205726,-0.1257766,0.20548129999999998,-0.12722403000000002,0.8400681600000001,-0.12959555,-0.08737392000000001,-0.033453733,0.04834525,1.4476860999999999,2.028747,0.1332931,-0.1463321,1.076131,4.1286845,0.8680089,4
607,-0.113101065,1.3325662999999999,0.14798349,-0.10017874,-0.049406867,1.0917367,0.95089114,0.21817717,-0.10584824500000001,-0.10290500500000001,0.28570977000000003,0.30036029999999997,-0.03277628,0.007160977000000001,0.4319901,0.10093523,2.9587405,-0.0002645513,3.3170302,3.624212,0.8528776,0.18608405,0.17787537,-0.08041904,-0.06985935,0.09565338500000001,-0.13965788,0.7772015999999999,0.3181844,0.13210395,-0.002993906,-0.04447331,-0.007918311,0.5940139999999999,0.21253812,-0.03679149,-0.04080914,5.2028074,2.395654,4
608,-0.058307916,1.301345,0.3703785,0.4946856,-0.0699021,2.883971,0.018336488,-0.12575518,-0.018912671000000002,-0.0047779170000000004,0.59732217,-0.022668438000000003,-0.13816044,-0.08329685,1.4171884,0.046075672000000005,1.5656873999999998,0.5887918,4.113567,3.3890388,1.137284,-0.043660372,0.42377204,0.08572022600000001,-0.11457941,0.015485814,-0.07517643,0.34901145,-0.15481986,-0.10636786000000001,-0.01580695,0.13524343,1.1734047,1.4300958,-0.10079322,-0.15164194,-0.07151079,3.9957044,1.1715328,4
609,-0.1480091,1.7831451999999999,1.0031546,-0.066051155,-0.053490125000000006,2.8555253,0.82327133,-0.12945569,0.09750096500000001,0.3233123,0.16902526,-0.1536509,-0.08379936,-0.10058584,0.3854246,-0.10122599500000001,3.4072649999999998,0.14852346,2.3308033999999997,4.1103606,0.9505353999999999,0.2736015,-0.026194952,0.20473869,0.07562692500000001,-0.037690938,0.06198268,0.61425567,-0.07158907,-0.09579111,0.22507145,-0.079054706,0.30940077,-0.12277658,-0.09327877,-0.039362140000000004,-0.008127478,4.2053566,1.3094801999999999,4
610,-0.06382315,0.40510577000000003,-0.15024804,-0.08910769,-0.051375292,2.9659400000000002,-0.14434564,-0.14479282000000002,-0.08755725,0.016013911000000002,0.55548674,-0.13528353,-0.12940398,0.16782439999999998,-0.09871901,0.17501144,2.3799443,0.43401068,4.1417418,3.1197348,0.09569364,0.67600167,-0.0008870445,0.61924386,0.09651726000000001,0.032722145,0.07828442000000001,1.0343001,-0.15304711000000001,-0.15684646,-0.10682732,-0.10015963,0.7610701999999999,2.269197,0.03620016,-0.14609222,-0.10041434,4.984807,2.4128704,4
611,-0.014901671000000002,1.5873404,0.6146602,-0.13000906,-0.14071031,1.4289439,0.035734586000000006,-0.11476808000000001,0.18078877000000002,0.52267075,1.0220066,-0.08933706,0.09228411,-0.02759822,0.18182525,0.12355489,2.5342498,0.118317455,3.347766,3.1735084,0.7639853400000001,-0.020925729,-0.056741446,-0.11871931000000001,0.38949219999999996,0.46487219999999996,-0.11445579,0.79457647,0.028625712,0.21815838,0.4629529,0.7762831,0.3415584,0.20418291,0.14372009,0.09490000500000001,-0.031304505,4.3594337,0.9154805500000001,4
612,-0.08004267500000001,0.740934,0.33919278,0.019983515,-0.0002745196,1.4175487,-0.01208711,-0.04654425,-0.040150885000000004,0.5519413400000001,0.24440704,-0.0042313687,0.0072485325,-0.15212578000000002,1.2523412,0.48122479999999995,1.7978325,0.09778554,3.1268864,2.9217134,1.1636959,-0.123809524,0.43541813,-0.13758594,0.09993998,-0.10271185000000001,-0.044356298,0.23908739,-0.07051886,-0.12252195,0.37699077000000003,0.27698398,0.9767813999999999,0.41112519999999997,-0.009052168000000001,-0.04648691,0.25567362,4.2495294,0.516876,4
613,0.1555653,1.5044724999999999,0.5037661999999999,-0.022918133,0.09894819,3.5508108,0.15548281,-0.0015298474000000001,-0.090115204,0.19881069999999998,0.46631659999999997,-0.029506104000000002,0.10533012400000001,-0.029930051000000003,0.67790186,1.4688885,1.7988982999999998,0.010270038,3.6622605,3.3605182,0.3536377,0.2626057,0.06720703,1.2222122,0.45313203,0.042350553000000006,-0.08721872400000001,1.3355223,0.6678322,0.076367214,0.13829663,0.25740615,0.8064237999999999,2.7823026,-0.09044529999999999,0.16932236,1.0275887,4.883167,4.5089273,0
614,0.048892080000000004,0.7176347,0.6543766,-0.054657348,0.27314279999999996,3.2397785,-0.027973898,-0.12320555,-0.10906695,1.4984698,1.0163879,0.3136606,-0.06904016,0.5915572,0.16733405,1.1689516,2.7182415,0.41044345,2.5948548000000002,2.7739718,1.4502562,-0.041785214,-0.053287283000000005,0.009599304000000001,-0.12494162,-0.10785116,1.0333481,1.2174181,0.45853025000000003,-0.003893404,-0.026932357,-0.08889161,2.0801246,0.088924535,0.49557474,-0.11007145,0.79479426,4.7821894,1.0599544,4
615,0.427083,0.8719395400000001,0.99170375,0.23084259000000001,0.09905643,2.6438596,0.18558896,0.10623315,-0.054300126000000004,-0.047928713000000005,-0.025150025000000003,-0.014370558,-0.014244282,-0.059089255,0.22622411,-0.055191305,1.9688211999999998,-0.1269673,4.462443,3.4991555,0.19179428,-0.032646153000000004,0.46427193,0.13967879,0.109452955,0.13158056,-0.080592595,-0.05957398,-0.03366458,-0.081675656,-0.10218402,0.10956309,1.5936894,0.93556523,1.3802001,0.15133043000000002,0.28552175,5.076817,1.2085536,4
616,-0.14319241,1.6158725999999999,0.21676083000000002,-0.042727746000000004,-0.09145301,2.6852326,0.2808084,-0.023212655000000002,0.11754104,0.21752787,0.43162483,-0.11937753,-0.036812413,-0.1409066,0.53975755,-0.14732954,4.2383027,-0.12939319999999999,3.0946274,3.8344367,-0.0065271,0.15426499,0.031650476000000004,-0.058654662,-0.1527259,1.126024,0.047700346000000005,0.68492997,-0.008514323,-0.15394798,0.1705353,-0.0002958644,0.51381177,0.040827367,0.14259006,0.092345096,-0.10301481,4.66901,0.93828934,4
