,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
948,-0.12257574,1.3738116,0.15364738,-0.11350089000000001,-0.0031656055000000003,2.4357343,-0.12818073,-0.023422197000000002,-0.06293794500000001,-0.035412848000000004,0.30614635,-0.09055613,-0.06359191,-0.06501295,1.0523376,0.18596254,2.7366786,0.7125788,4.988187,3.0002108,0.39771995,0.12391619400000001,0.9809441999999999,-0.11974553,-0.09160975,-0.030814417,0.0079285065,-0.07035047600000001,0.26623002,-0.06321273,-0.0048954757000000005,0.09015419,1.7852785999999998,0.35615426,0.19266193,-0.14832499999999998,1.1103554,4.35361,0.700012,1
949,-0.048675798000000006,1.237117,0.8721285999999999,-0.14934291,-0.11455894,1.7956026,-0.12995328,-0.10022437000000001,0.7796126600000001,0.39041764,0.2890707,-0.025209595,-0.023133786,0.30812937,1.2424966,0.115142375,2.8417807,-0.12968642,4.252984,3.7042463,1.3405656,0.17061318,-0.07913721,0.024776371000000002,-0.049137987,0.7073419,0.5139452999999999,-0.04815114,-0.09089886400000001,-0.042924777000000004,-0.09477371,-0.04120348,1.7373545,1.3665482,0.65080464,-0.08872434,0.10561813,4.9109144,1.7099495,1
950,-0.027700804000000002,0.24245451,0.22502248,-0.038679272,-0.08460951,1.2467312,-0.056856178,0.5832682,-0.10437359,1.0100179,0.12181597,0.025753062,-0.02607605,-0.10300847,0.17702626,0.8305081,2.8898159999999997,0.036630772,4.3535385,3.4236145000000002,1.1742858,-0.0287493,0.13957459,0.42365327,-0.16066578,-0.106461965,0.056675773000000006,0.07669201,-0.08825999,0.17981818,0.48632735,0.21069658,2.3395474,0.70837384,0.013986774,-0.081992306,0.28312709999999996,4.5997844,1.3044388,1
951,0.21900679,1.0523976,0.73779017,-0.09961229,0.14093563,3.5644689,0.042287294,-0.08504276,0.12272553,1.0251652,-0.07643803,-0.12123261,0.09738957000000001,0.0131336115,-0.022779534,0.7228118,3.7304969999999997,1.0315782,4.8010325,3.9180846,1.6757714,0.05521551500000001,0.7232478999999999,-0.14081371,-0.13611476,0.14551164,-0.013234012000000002,-0.029794972000000003,0.051130816,-0.046469882000000004,-0.066978864,-0.048542313000000004,2.0285773,3.8596084,2.6614902,0.19347499999999998,0.060735848,4.903674,0.2226617,1
952,0.34397277,1.516214,0.43455595,-0.076529555,-0.067293875,2.580639,-0.111178204,0.588948,-0.052226808000000007,-0.12395681,0.067723304,-0.05011883,0.07089949999999999,-0.10420131,0.9805921,-0.029862983000000003,4.388813,1.0149477,3.4332745,3.0486832,0.5837705,0.8111978999999999,0.04198347,1.0944936,0.03912047,0.40534133,-0.025306351,1.2376748,0.10448925,0.10693069000000001,-0.15969662,-0.07962724,-0.14124222,1.2232614,-0.10780708,0.12025598,0.5756505,4.1690197,0.5948779,1
953,-0.028465172,1.842366,-0.049481950000000004,-0.057770193000000004,-0.009680985500000001,2.2455213,0.3933256,0.12940061,0.13557817,1.7495573,0.8626708,0.43707424,-0.109513566,-0.020233503,1.0649644,1.5654355999999998,3.0236564,-0.02525133,4.5942965000000004,2.6262221,1.072178,0.1347554,0.087062344,-0.1472693,-0.14125563,0.42124784,0.0729799,0.27639067,-0.09156849,-0.06034911800000001,-0.15900071,0.07905213500000001,0.95805675,1.7951556,0.12991719999999998,0.044659205,0.20879528,4.3635755,0.42976412,1
954,-0.08713362,1.3084784,0.38560429999999996,0.2687861,-0.006983504000000001,2.132867,1.4415567,0.0077596647,-0.09980216600000001,0.5674855999999999,0.41288608,-0.12399623,0.07247683,0.13357143,0.23889633000000002,-0.1033036,4.0318704,1.0431745,3.642613,3.576444,1.7936559,0.28441045,0.15254176,0.28355432,-0.02922516,0.27329105,-0.07423702600000001,1.6279485,0.48227564,0.013164593,0.2772729,-0.12912089000000002,1.299623,1.9666112999999998,0.70557576,0.35474777,1.3181186,4.7886868,4.0288925,1
955,0.3073609,1.7101796,1.2121403,-0.10727602,0.17704707,2.6355953,0.5824564999999999,0.18761487000000002,-0.15918593,0.72660947,0.87031806,0.40320778,-0.11467004,-0.08003624000000001,-0.021685285000000002,0.9705088,3.4371492999999997,-0.12956245,2.7547736,2.9665558,0.46401596,0.09682906000000001,-0.13084067,-0.15155709,0.17244026,0.32490769999999997,0.7388100000000001,1.6354519,-0.027309777,-0.12444445,-0.045709644,0.0022898118,0.33621356,2.4907162,0.38268518,1.4665291,0.016929885000000002,3.9311697,1.6670121999999998,1
956,-0.12171965,1.4174262,1.06787,-0.0045693256,-0.048673604,2.0012887,0.5173054,-0.16273831,-0.006983467,1.7147299,0.5207254,-0.07974497,-0.12897041,0.025444912,0.22930422,0.31166679999999997,3.7986524,0.24431059,1.8319933,2.7086892000000002,0.6636265,-0.12962063000000001,-0.06452809999999999,-0.024351746,0.17172141,-0.08366543,1.0676919,0.41874987,0.1622928,0.03383316,0.31399077000000003,0.28558463,0.024185665000000002,0.20037538,-0.07113236,0.051550448000000006,1.5914986,4.6598907,0.7975321999999999,1
957,0.15050009,0.80872196,2.251413,0.8937373,-0.14588925,1.5910928,-0.1570065,0.20166509,-0.027264996000000003,0.026927736,0.06900204,-0.11185264600000001,-0.0014995971000000001,0.5124046999999999,2.010686,0.30889648000000003,2.3844862,-0.021764350000000002,4.1487885,3.0121047,0.0005492403,-0.041349456,-0.02274863,1.0198843,0.09079186,0.28688154,-0.11221311,0.14949925,-0.10368155,-0.16242854,0.4326294,0.084715225,1.1044761,1.6849496,0.41800729999999997,0.12997547,0.0972601,4.1192946,1.4847791,1
958,-0.09268177,1.4719963,1.3175286,0.92363197,0.9557914,1.6451528,0.34919134,0.336744,-0.08508151,0.6355488,1.8037125999999999,0.037373282,-0.023937715000000002,-0.07629822,0.3193977,0.08162437,3.0178869,0.034949783000000005,4.062782,3.023477,-0.12885368,-0.1267874,0.7928833,1.4141217,-0.081733,0.060942960000000004,0.34180358,-0.04356357,-0.15795043,0.27608687,-0.050716054,0.046475999999999996,1.6682698,0.08822244,0.0111652175,1.1775335,0.2960094,4.6716604,1.9329075,1
959,-0.037745904000000004,1.8419291,0.8646397,0.36605388,-0.044607498,2.219958,-0.07955829,0.36126885000000003,0.6310418999999999,1.7732717999999998,1.7084781,-0.1576765,-0.15209906,0.2244879,2.2780893,0.99635184,3.9106803,2.4477963,5.484937,2.7101698,1.1413143,-0.08888912,-0.010829367000000001,0.75672007,-0.10778303,0.26308712,-0.121445045,1.179979,1.5890712,-0.027283365,0.4185653,-0.057711740000000004,3.0658526,3.2753477,1.5654626999999999,-0.13125056000000002,0.23375624,3.7729437,2.07567,0
960,-0.002525855,0.7234501999999999,0.53086233,-0.08498196,0.25985715,2.1026936,0.38365856,0.11455367500000001,-0.040577747000000004,2.7529016,-0.13239022,-0.029531531000000003,-0.10392026600000001,0.10880766,-0.121025115,0.19805081,2.3882608,0.2709535,4.9203825,4.8608727,0.29072169999999997,0.015252984,1.1800848,-0.13321616,0.14606833,0.10057601000000001,0.11935996,-0.06700479,1.488451,0.27509522000000003,-0.034242947,0.28243297,2.0058563,0.5254474,0.60062647,0.008589392000000001,0.42512742000000003,4.7204714,1.8672046999999998,1
961,0.033722274,1.7616152,-0.08111538,-0.10475285000000001,0.103603944,0.9349339600000001,-0.08235696,-0.11929566,-0.091111496,0.9297076,0.24171308,-0.08404615500000001,0.38668072000000003,-0.07107084,2.412074,0.32003295,2.008252,0.5455213999999999,4.400085,2.3949096,1.3789263,-0.11852673,0.37162486,-0.08838004,-0.06340833,-0.10849523500000001,0.27424473,-0.12674293,2.4548292,0.15718885,-0.073192716,-0.07661896,0.14319432,0.23329078,0.8370966999999999,-0.15827398,0.04402519,4.006508,0.038840685,0
962,-0.020884138,1.6847837,0.20654514000000002,-0.04804629,-0.024464581000000003,2.203562,-0.10053435000000001,0.34619403,0.005898706,0.84496945,1.7154696,0.12525515,-0.15861264,-0.07708637,0.21115014000000001,0.30104405,2.6807992,0.41295162,4.744106,3.355951,0.30294064,0.0599619,-0.11363450400000001,0.106829144,-0.010908031,0.1822923,-0.14018923,-0.0050279438,-0.12601767,-0.08880799,0.8927604,-0.051697504000000005,0.35532504,1.8012527,0.22058715,0.60199213,0.6686249400000001,4.985943,1.1158105,1
963,-0.06510217,1.4566772000000001,0.06252791,-0.008425024,-0.057600446000000007,2.8763449999999997,0.46538666,0.5452505400000001,-0.10415877,0.4680531,1.1751509,0.708639,0.22072898,0.39965206000000003,1.6472574,-0.05394414,3.7722092,-0.12896425,4.43666,3.9387126,-0.13969597,-0.08562784,0.18292619999999998,0.12396701,-0.042101543000000005,-0.08609319500000001,-0.08542413,-0.15435138,-0.11379444600000001,0.035611957,-0.09908871,-0.0053802235000000006,1.3134626,1.5141835000000001,0.037015457,0.10277242,-0.14886764,5.0397625,1.4132204,1
964,-0.07498623,0.9194473,0.507138,-0.075540334,-0.13025326,2.2748082,0.95498234,0.32093889999999997,-0.1101426,1.2303118,0.110773966,-0.07443103,-0.09104699000000001,-0.057082452000000006,1.8740809,0.9964919,3.2598205,0.10476482000000001,3.976344,3.6531215,0.71678936,-0.019167215,0.22195645,0.16178964,-0.15586913,-0.10599818,0.080596216,0.76784503,-0.10915729,-0.056235854,-0.044389613,0.7950667,0.5892003,-0.11804337000000001,-0.116613954,0.38675539999999997,-0.16156001,4.617508,1.5552692000000001,1
965,-0.020847874000000002,1.2193204,0.5312428,0.30533528,-0.054998342000000006,2.198624,-0.16161947000000002,0.1561852,-0.03717082,0.85907394,0.34687239999999997,-0.15699431,-0.09811207,-0.049616538,0.60359514,-0.114333846,3.5828881,-0.08422768,3.396114,2.8721585,1.4578017,-0.04416356,-0.058011543000000006,0.03023888,0.6537491999999999,0.11698145,-0.043101814,-0.10732008,-0.06586949,-0.09754039,-0.07216724000000001,-0.006511889000000001,-0.08622017500000001,1.8195312000000001,-0.06707951,-0.055582497,-0.03921198,4.1015906,1.4813143,1
966,0.13503772,0.8126268999999999,0.091431335,0.13311975,-0.047455564000000006,-0.03961162,-0.10178895,-0.10069563000000001,-0.09324059,0.44189063,-0.028619146,-0.07231323,0.08882513,-0.11837565,0.29219323,0.22334303,2.9029347999999997,0.24080904,5.172271,2.3666306,0.21841547,-0.072547205,0.12592515,0.1313183,-0.095695876,0.30761704,-0.09281472,2.6865772999999997,0.22727443,-0.13564001,0.019157097,-0.05638134,2.4586434,0.12028159999999999,-0.06956158,-0.0044777594000000006,-0.03751179,2.7382277999999998,0.08113184600000001,0
967,-0.030093262000000003,0.9833121300000001,-0.16282833,-0.09132078,-0.041152887,1.7789032,0.044928156000000004,-0.009402087,-0.12512453,0.9487447,0.06458013500000001,-0.1288115,-0.08992059999999999,-0.036892775,0.71557826,0.045558345,2.572433,1.7300113,4.7242429999999995,3.1213238,0.15208907,0.5625311,0.19330834,0.40086484,-0.042082407,0.48901057000000003,0.18180084,-0.058733195,0.14925018,0.6321428,0.020254878,0.18492712,1.060615,0.76152575,0.58698076,0.11482047000000001,0.2100232,4.622599,2.1535363,1
968,-0.062487140000000004,1.104102,0.47129288,-0.03175806,-0.12544309,1.8238031000000001,-0.072798796,0.23715097000000002,-0.02109712,1.1654732,0.18117036,-0.060323376000000005,-0.03426285,0.010892597,1.7158517999999998,0.075503394,2.9539096,0.48586783,4.311786,3.81172,0.17408201,0.23926592,1.4458137,0.35349515,0.23899381,0.20428176,-0.03770769,-0.049624525,0.13163239999999998,0.12067322,-0.017809652000000002,-0.018380292,1.6886646,0.4838534,0.88672835,0.09981948,0.61709446,3.4624243,0.9560873999999999,1
969,-0.15918641,1.2732624,0.9533619,0.04712294,-0.107451946,2.542859,1.1482014999999999,-0.032220613,-0.13974656,0.19165629,0.30158493000000003,0.15059449,-0.006869262,-0.0095012775,0.7783793999999999,1.5825168,3.008757,0.34605107,3.6465,2.7903029999999998,0.8269262,0.36638489999999996,0.12806569,-0.09984627,0.13335285,-0.1113974,1.1226921,-0.08963244000000001,-0.040204767,-0.07064007,0.3766402,0.10482036,1.049277,2.3210285,1.3259102999999999,0.12193667,0.38058949999999997,4.7818375,1.8466187,1
970,-0.13774393000000001,1.3342190999999999,-0.13756575000000001,-0.12773947,-0.037375398000000004,2.0085018,-0.1430155,-0.08314698,-0.09101317,0.7922435,0.39228484,-0.098940894,-0.13379839999999998,-0.0075357314000000005,0.91790444,0.46457273,3.260675,0.8476935600000001,3.8506967999999997,3.3574448,0.51383114,-0.07861489,0.35329404000000003,0.19509348,0.13899228,0.003752533,1.4689858,-0.13896734,-0.018459626,0.11637718,-0.015444091000000002,0.066029295,1.8736429000000001,0.9915535400000001,0.033450663000000005,0.40086254,-0.064094014,4.496537,1.5227659,1
971,-0.16191281,1.2478282,0.15473163,-0.110583365,0.31930238,1.221967,-0.11689504,-0.040470365,-0.02271617,-0.044514026000000005,-0.07353258,-0.011695663,-0.11768358,-0.12192646,3.6146712,0.29793727000000003,2.7866118,0.4861117,4.553369,2.6520666999999998,-0.10600348,-0.07947296,0.11575296500000001,0.09709851400000001,0.7233147,-0.15356003000000001,0.08035372,0.020898819000000003,1.8422668,0.106420495,0.14410399000000002,0.32780728000000003,2.7477593000000002,2.26221,0.036605306000000004,-0.119346224,0.030500725000000003,4.6887417,1.2480317,0
972,-0.14111567,2.5044991999999997,1.0207787,-0.03625416,0.1438776,3.2460713,0.030218681,-0.038699184000000005,-0.046461213,0.11970343,0.5719683999999999,-0.07715448,-0.092454694,0.32006636,1.8804691,1.7376382000000001,3.6453755,0.08671155600000001,4.9106307,2.6732972,0.5454583,0.016061123,0.50137186,0.35745218,-0.12629385,-0.08322832000000001,-0.15732919,-0.10585256,-0.0065934462,-0.069354944,-0.14757483,-0.05065622,0.90551585,2.5044868,0.31538879999999997,0.41224536,1.4072396999999999,4.181215,3.383456,1
973,-0.02576885,1.9808914999999998,0.24773909,-0.15610182,-0.14418724,2.5080526,-0.15063511000000002,-0.062159766000000005,-0.031717762000000004,0.027521137,0.82456315,-0.091996506,-0.0010632275,-0.104382105,0.54035556,-0.045809224,3.7057116,-0.1388048,4.1874824,2.9747,0.053258188000000005,0.284939,0.1395992,1.0428419,-0.10021365,0.7416404,-0.14252129,-0.15910697000000001,0.0112375105,-0.06142471,-0.008291718,0.21611686,0.80812734,1.2170752,-0.11394366,-0.03940627,0.03315659,4.5219436,0.7230048,1
974,-0.09830409999999999,1.5398307999999998,0.08279253,0.020894187,-0.13254169,1.8324915,-0.06969444500000001,-0.01518467,-0.01651334,0.24462311,0.7672867999999999,-0.10574227600000001,-0.011488406000000001,-0.09171852500000001,0.12056179,0.75896883,1.8469384999999998,0.2850106,4.3750277,3.4748015,0.9358512999999999,0.018831668000000003,0.4530089,0.33427015,-0.0737949,0.071586885,0.18084303000000002,-0.15984216,0.2769737,-0.05769093,0.104882665,0.11839176,1.5181198,0.7031274,0.033534013,0.4388278,0.14762741000000001,4.4532695,0.5250534,1
975,0.193183,0.3768511,0.15938342,-0.013275083,-0.14366189000000001,1.8620269,0.09681126,-0.019442756000000002,-0.035246838,-0.14913717,0.5850679,0.12236456,-0.07241201,-0.14243059,0.6933659,0.0048258114,1.7587522,0.43073854,3.5440404,2.6966279,0.19856964,0.15369856,0.1614594,1.4399157,0.47268298000000003,-0.11128909999999999,-0.11629935,-0.15149435,-0.06183616,-0.06448133,-0.11636731,0.054394007,0.57973343,0.13572426,-0.00539871,0.093092114,0.04989954,3.7724788,0.654332,1
976,-0.11768442400000001,1.3382125999999999,0.1316649,-0.10699416,-0.07994871,1.8336283,-0.045715325,0.42626283,-0.061168566,0.16216548,0.14604329,-0.023771333000000002,-0.063955806,-0.1081026,0.5601374,0.8163425999999999,2.8822148,-0.08487331000000001,4.338091,3.1576178,0.30831608,0.076506585,-0.049937499999999996,-0.06441351000000001,0.20413382,-0.10863979,-0.0006443787,-0.11250874400000001,-0.1630344,-0.054806083000000005,-0.032210913,-0.12297555,0.25298673,0.15786995,0.053410000000000006,0.3184026,-0.15961203000000002,5.144448,0.9975554999999999,1
977,-0.009713462,0.78586173,0.16121297,0.9583176,0.07199089,1.09649,0.12991045,0.23693559,-0.0016517550000000002,0.41297000000000006,0.279678,-0.033681076000000004,-0.14981243,0.023561580000000002,0.87355876,0.07429335000000001,2.4002209,-0.101192765,3.8485641,2.9864848,-0.11519186000000001,-0.102228306,0.09318464,0.064865954,0.015835382000000002,-0.017057706000000002,0.6807875999999999,0.03651871,0.7760578,-0.07486576,0.17409001000000002,0.4758553,0.16246852,2.05267,0.14711314,0.0059914254,0.904034,4.403559,1.1002295,1
978,-0.05637582,1.3630581,0.70605385,-0.07390691,-0.06956152,2.9566371,0.75774676,-0.10774826,-0.09939833000000001,0.6234451,0.7836987999999999,0.3883068,-0.14397918,-0.14369974,0.41724515,-0.038933188,3.8616517,0.4977098,2.3058515,3.7431865,-0.14601828,-0.004509541000000001,-0.0366683,0.8599216,0.58635837,0.12712432,0.14048433,0.31839135,-0.08417463,0.11629230500000001,-0.14995757,0.39610943,0.15702622,0.90368927,-0.15525167,0.12249514,0.888639,4.715033,0.42334968,1
979,-0.10693889999999999,0.45600554,0.20962527,-0.12272354,-0.064896226,0.9718092700000001,0.2575645,-0.13421485,-0.11421495,-0.12723698,-0.081279024,0.12078123,-0.08338461,-0.12418675,0.76098204,0.11858045,2.9613934,1.0360385,3.7985857,2.7548231999999997,0.42014307,-0.07136792,-0.16139664,-0.003064647,-0.06900173,-0.111773826,0.031179037000000003,-0.12484333,0.25548863,-0.0859559,0.11399949000000001,0.15945543,0.7793013999999999,0.12402447,0.6968518,-0.03272329,-0.14813766,4.5615296,0.9652609999999999,1
980,-0.10639229400000001,1.4501365,0.31354216,-0.14690356000000002,0.053124316000000005,1.9010991,0.18292196,-0.027995015,-0.009010841,0.027755238,0.86291856,0.0038374024000000003,0.06529335,-0.045987632,0.3023635,-0.019301811000000002,2.3571494,0.067128666,4.2079573,3.2082152,0.5049591,-0.09053773400000001,-0.06545465,-0.027246863000000003,-0.09799333,0.7348064,-0.13146989,-0.15681882,-0.06065173,-0.009974601000000001,0.32567045,-0.15277705,0.52593124,0.7073142,0.12978119,0.15421036,-0.004638281,4.1171074,0.28173563,1
981,-0.15954347,1.1901282,0.12020461,-0.14299074,0.06044212400000001,1.5663615,-0.07376024,-0.021535883000000002,-0.023014357000000003,0.841313,-0.079102196,-0.14513144,-0.015518528,-0.059573233,0.9407196600000001,0.0463747,2.7261480000000002,0.3433456,3.8343167,2.9643154,0.5588856,0.26403633,0.1257824,-0.0020457674,-0.014187319,0.24985887,0.86995965,-0.07139247,0.20076379,-0.09864565,0.28309178,-0.028510856,0.41509637,2.129152,0.12961999,-0.019355182000000002,0.31405285,4.1504188,0.83218616,1
982,-0.16510327,1.1590228,0.7233838,0.36622173,-0.06286442,2.6931574,0.09546679999999999,0.15656462000000002,-0.13511056,0.46990538,1.0408608,-0.14860047,0.49125642,0.07694347,0.853439,-0.011897706000000001,2.127548,0.47181064,4.6717566999999995,3.3477544999999997,0.5101722,0.14299455,0.08437610400000001,0.028306138,-0.15109278,-0.07123796,1.169854,0.15562916000000002,0.38227558,-0.12489669,-0.072980404,0.037382994,1.5593054,1.2088362,0.2937859,0.42590818,-0.16229000000000002,5.004978,0.9136215400000001,1
983,-0.035142190000000004,1.7849034,0.07975216,-0.016003905000000002,0.37911984,2.345402,0.20070092,-0.05849225,0.57576305,1.0108869,0.2900442,-0.059847645000000005,0.09938874,-0.15564714,1.6942773,1.7353914,3.0715532,0.65725803,4.2757235,2.2256517,0.7238905,0.002592749,-0.03641882,-0.055456623000000003,-0.1316717,-0.10799679999999999,0.08646969,-0.12303925,-0.073046125,-0.06406727400000001,0.049257364000000005,-0.10661428,0.20833689,3.3592486,0.47458136,0.0648849,0.083138615,4.508395,3.4774141,1
984,-0.100321956,0.8265661999999999,0.6762714999999999,-0.07631489999999999,-0.028138861,1.2028377,0.93583715,-0.063643485,-0.14225753,0.9310691400000001,-0.0957061,-0.07725166,-0.042757317,-0.052946299999999995,1.315202,-0.13748091,1.7842411999999999,0.000782584,4.7457056,3.0831778,1.4125462,0.120796174,0.2570888,-0.030990617,-0.034595873,-0.082916215,-0.13486858000000002,-0.0653173,0.4580858,-0.12880552,-0.06907197,0.26052427,0.45954704,2.0824807,0.22503294000000001,0.14033124,0.76863843,4.508245,1.4200937,1
985,-0.0362981,0.7808545,0.11739971,-0.019818261,-0.039303955,2.7205505,0.15823896,0.36758924,-0.03995114,1.0955585,0.94988024,-0.029918260000000002,-0.046232738,-0.011225204,1.6015959,0.053938046,3.5782838,0.010992034000000001,4.284619,2.6062925,0.55758065,0.3204073,0.9776695,0.49827656000000004,-0.15780501,-0.060218457,0.32514919999999997,0.7650726999999999,-0.11350167,-0.05454408400000001,0.024430532,0.02590415,0.63072854,3.0696938,0.53124076,-0.13455628,0.24628808,4.4805207,3.1678474,1
