Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII
-0.10141278,1.7598553,-0.15060714,-0.030401122,-0.07298763,0.12173562,-0.12514268,0.05786665,-0.055006232,0.21714516,0.74873716,-0.1415796,-0.08889947,-0.1529764,2.5603623,0.26596653,1.6410663,0.4223559,3.3864896,2.6394944,1.7524813,-0.07491343,-0.10452234,0.009655544,-0.10752036,-0.0068610227,0.10519324,-0.058284543,1.0195172,0.0025432797,0.15469997,-0.113290295,0.90876627,0.030603986,0.04229882,-0.07511687,-0.07756033,4.556206,0.78631103
-0.025252257,1.0059422,1.4856732,0.07678741,-0.14014369,1.8104036,0.053974167,-0.003698314,0.101127684,0.45301428,0.056811858,0.013257925,-0.11395081,0.2987336,0.45462316,-0.0055013928,1.7261801,0.46129653,2.702251,3.2971132,0.19407946,0.03888523,0.0084700715,0.92004955,0.415563,0.09932139,-0.12460452,0.8379862,0.01745218,-0.10306528,1.8933507,0.15207352,0.11534784,0.5097908,0.58141506,-0.11544241,0.03086254,4.6484637,0.2527494
0.1637988,1.258958,0.4580411,0.06639156,0.28906262,1.6615041,0.24735449,0.39859542,-0.014718839,0.5773909,-0.075407565,-0.13670784,-0.15002654,-0.061960496,0.27062523,-0.11860085,1.8160979,0.1465962,3.5647514,3.141461,0.5547037,-0.13488573,-0.10459116,0.2801975,-0.0076291356,-0.06756403,0.0073750727,-0.10916531,-0.01723831,-0.1474418,-0.022452924,-0.07871751,0.875495,0.48817983,-0.029880792,-0.14802344,-0.04703751,4.6987557,0.52054584
-0.11126808,1.3571697,1.4364074,-0.10689799,-0.044948183,2.0173728,-0.100393526,-0.024072342,-0.1271234,0.2732716,1.2061645,0.14083347,-0.13525997,-0.07480102,1.6838683,-0.14389329,2.828311,0.09015989,4.3450685,2.7882507,1.8449769,-0.078786984,0.4272026,0.34124473,-0.11280649,-0.042951744,0.09579516,-0.08595745,1.3417606,-0.03609497,-0.0278214,-0.06598317,1.4260243,1.2804239,-0.0379191,-0.15094613,0.29637167,4.7706313,1.2988547
0.053029977,1.5164158,0.58559954,-0.13470832,-0.06288326,1.1620721,-0.12081692,0.9288959,-0.071990475,0.009672921,-0.112095274,-0.031124577,-0.027283955,-0.0039585033,0.022105925,-0.15057875,2.3656325,-0.14517362,3.7819877,3.010533,-0.026402436,-0.13963126,-0.07886697,-0.023339793,-0.0127949305,-0.08605636,0.13822389,-0.0965174,-0.0069624176,-0.06898756,-0.046404902,-0.10326428,1.0432286,1.5984014,0.089254946,-0.05162759,-0.0626403,4.4660783,1.2283329
0.016471343,1.5600079,0.8598891,-0.13754837,-0.12785205,2.595576,-0.042228147,-0.1032318,0.039815105,-0.041045763,0.07499102,-0.12431969,-0.065418616,0.14348452,1.906747,0.91736454,2.0945168,-0.12422316,3.675333,2.3771281,1.0391232,0.28830042,-0.074447766,-0.020659683,-0.00833749,-0.08930438,1.4900106,-0.13975818,-0.033527512,0.7650581,-0.013128711,0.024055762,0.2441037,1.9312063,0.71869963,0.31990856,0.7135846,3.934816,0.11155024
-0.06483519,1.0403129,0.15331624,-0.08923424,0.03972085,2.3025753,0.38344887,-0.14209527,-0.10408943,0.06710302,0.34819314,-0.107790045,-0.0641031,-0.08626062,0.69340324,0.46888107,2.5447488,-0.10129918,4.2091894,3.2833176,0.7125901,0.1955737,0.7852995,0.39340696,-0.019692948,0.69402003,0.84531355,-0.09134862,-0.04264501,-0.07515667,-0.055342108,0.14911497,1.1161501,1.9269843,-0.05841188,0.23975752,0.25554687,4.4726133,1.7924348
-0.08953122,1.5287709,0.6305121,0.26757276,-0.13780625,2.455735,0.15034235,-0.026664468,-0.0730588,1.7398711,0.9259268,-0.14780153,0.42869687,0.86121833,0.8418253,0.32727087,3.7069786,0.869387,4.6795406,3.2898757,0.8791138,0.5496037,0.6115941,-0.108770415,-0.029360246,0.12018776,-0.11132271,0.10354377,-0.13345557,0.58689976,-0.02203618,-0.010437497,0.8972311,1.6790112,0.9147884,0.0010838533,0.08253355,4.9862337,0.4697467
0.06593287,1.7932692,0.0121358605,-0.08657303,-0.13439608,2.3899379,-0.017814457,-0.13136613,-0.032206833,0.079150274,0.82538515,-0.1276544,-0.10176588,-0.13787656,0.22571886,-0.14635581,4.215082,1.593956,2.0732489,4.083556,1.1828027,0.38789755,0.024235826,0.2834387,-0.099101104,0.3312802,0.3719697,1.095574,0.118726924,0.018252976,-0.006266462,-0.1434637,1.3155899,0.21057768,-0.08646124,-0.11397706,0.021217585,4.511547,1.0006478
-0.075576015,0.82505774,0.34449992,-0.11150845,-0.03432577,2.5408626,-0.065989256,-0.08978237,0.08657296,0.16736054,0.3670972,-0.043766003,-0.0022328682,-0.031627376,0.09628822,-0.07701363,1.9798908,0.056667823,4.279145,3.73431,0.25556743,0.085024305,0.32272607,0.089572094,-0.09441907,0.092912324,0.029657885,-0.00786283,0.15578438,0.3920487,-0.0781468,-0.10207557,1.958944,0.33976004,0.06754894,-0.1521831,0.006173215,3.3763914,0.4076952
-0.127538,1.4242914,0.05025381,-0.0005922437,0.038900483,3.316185,0.90340966,-0.00091054407,-0.017870978,1.3678166,1.1221509,-0.1537453,-0.12831971,-0.018131047,0.57271534,0.345744,4.876759,0.39699912,2.026561,4.0742464,0.964275,0.009545438,-0.117830716,0.30832136,0.12584592,0.7386191,-0.08274282,-0.11755854,-0.08733952,1.2776148,-0.12896235,0.7870971,0.5026965,1.1796635,0.11989064,-0.037328716,1.1071345,4.7289276,2.6592696
-0.080215596,1.0587877,-0.0014798589,-0.11846819,0.537824,2.6363537,0.05594517,-0.07509879,-0.08648224,0.8615661,0.66329485,0.9502752,0.050945994,-0.09777412,0.032520816,-0.06867624,4.430487,-0.11310553,3.342172,2.847088,-0.00034007875,-0.013993545,-0.08537379,0.12616134,0.14882757,-0.13800329,0.5617604,0.2543372,-0.024458293,0.07807453,-0.015857134,-0.119215496,0.29219264,2.0530689,0.41870755,0.058391243,0.73989075,4.932221,1.0371963
-0.002653984,2.2610266,0.05411194,-0.10719037,-0.082956605,1.2376711,-0.03289658,0.004099798,-0.07178497,0.38388014,0.26751822,-0.020143097,0.042692434,0.8991126,4.851896,0.676027,2.3134694,0.6063806,4.716391,2.1434858,0.10675106,-0.114713624,-0.061452802,0.8884884,0.0061606155,-0.069104925,1.0873036,-0.08054792,2.6088812,0.411268,0.56455976,0.25302345,2.056127,0.88407516,-0.14960012,0.089110166,0.5173533,4.7680917,0.862507
-0.068912305,1.479169,0.3420825,-0.0188623,-0.09430645,2.6157112,0.45338085,-0.036977243,-0.04271586,0.8873716,-0.04605317,-0.12103132,-0.071009144,0.5516466,-0.065442115,-0.007737609,3.7337408,1.1717004,2.474158,3.2790556,0.85425544,-0.02333195,0.58102876,0.1900693,-0.11264976,0.18240274,0.3441758,1.796958,-0.038341586,-0.13303491,-0.0023870044,-0.03018773,1.514883,0.10246378,-0.13914722,0.8608137,0.9089004,4.6659646,0.5789876
-0.07206451,1.5957658,0.007963878,-0.06559606,0.2619166,2.8923159,-0.052704316,-0.014604711,-0.12742972,0.23814033,1.4596612,0.07648083,-0.139345,-0.06629927,0.42800012,-0.0046143946,3.8477602,0.06567902,2.4641795,3.5088115,0.3145576,1.1671904,0.63382655,0.19063957,0.114349715,0.70305264,-0.035552993,0.49269888,-0.045513242,-0.09889885,-0.14684702,0.17500699,0.6188484,0.6908566,1.1895753,0.22026376,0.74795896,4.3154383,1.9120433
-0.105504535,1.9473343,0.20684783,-0.005902122,-0.09769634,2.4711275,-0.059888612,0.2262229,-0.04523449,0.7258537,0.3451864,-0.01989389,0.19768113,-0.068226404,0.336277,-0.12684596,3.9291413,0.62392306,3.8115952,3.722388,1.2212852,0.76618886,-0.030387282,-0.09268425,-0.07955548,0.14679007,-0.022761475,-0.09569657,0.03241124,-0.03939699,-0.095792525,0.38926876,1.4378097,1.4705015,-0.10182672,0.26307043,0.25900382,4.308342,1.772272
-0.100283585,2.0677469,-0.13668567,0.122593984,0.4034431,2.9651725,0.24112245,1.0112501,-0.12725632,-0.1031063,0.8403456,-0.03139285,-0.018442137,-0.0722651,-0.07543409,0.75167084,3.6939306,0.41303843,2.9547853,3.6886096,0.8431974,0.22307143,-0.06510676,0.2556338,-0.0051256046,0.46882132,0.38712695,0.7131229,0.15318836,0.86595833,-0.08104177,-0.11820605,-0.12718254,1.557922,0.13111861,-0.1062871,0.46349865,4.127544,3.4075658
-0.108546406,1.6780422,0.13992515,0.07715475,0.122785434,1.5853623,-0.15403183,0.012545036,-0.07155443,1.6791358,-0.018536558,-0.038031593,-0.12207225,0.021317802,2.0310366,-0.038470168,3.6536074,0.13232467,5.1129475,3.7709687,0.5016751,0.5390621,-0.075958535,0.06659908,-0.017575335,-0.10594347,-0.15296422,-0.08963914,-0.09344,0.5246346,-0.11116517,0.11585723,1.7525399,1.0073811,0.26731285,0.014264414,0.034441795,5.1104536,3.7461975
-0.00451583,0.18863995,0.009530162,-0.12081175,-0.10840177,2.2886996,-0.042035982,0.96661437,-0.105769545,1.3050634,0.17876992,-0.051264532,-0.058814216,-0.04236866,0.57177216,-0.10509701,2.3973603,0.1401405,3.394567,2.086074,1.0105681,-0.029507926,0.23092756,-0.01982145,-0.067157425,0.18676306,-0.009913003,-0.115875006,0.07432457,-0.09028228,-0.12335359,0.08428888,1.031499,1.1640261,0.04823024,-0.1126543,0.6105692,3.7701306,0.1434209
-0.025128167,2.3654568,1.0236411,0.014671486,-0.06561928,3.014598,-0.1403153,-0.07961036,-0.1077997,-0.09288311,0.14498645,-0.07302801,-0.08267491,-0.003769825,1.7730057,0.35144573,3.223495,0.27147615,3.8334138,2.7763422,0.56984234,0.5481928,-0.07871496,0.03660351,-0.016697653,-0.005584166,0.18974333,-0.11570536,-0.04567328,0.10205032,-0.11711344,-0.024509786,-0.117820755,1.6884823,0.022559088,-0.116492495,0.409382,4.351736,1.3407617
0.31801075,1.1166854,-0.1505075,-0.0033640391,-0.0108229,0.90251935,-0.14656633,0.3940632,-0.1523381,-0.050769057,0.1625653,0.12195726,-0.032108117,0.027707377,0.20206854,0.59668976,2.3310738,-0.027222946,3.92844,2.159367,0.086542755,-0.11177167,0.38927466,-0.041793823,0.05746763,0.35067615,0.14268547,-0.1471212,0.43063664,-0.047814757,-0.1375753,0.11721675,1.948749,2.0043683,-0.03244136,0.6155375,0.10492793,3.939051,0.5641942
-0.120266154,1.215299,0.067132846,-0.021807883,0.27419403,2.6121478,-0.1138457,0.004421723,-0.10920482,0.278123,-0.10130978,-0.051027305,-0.15292558,-0.089602485,-0.15156783,0.028641427,3.8254275,0.810311,4.3376713,3.5290432,0.42890006,0.14098059,-0.14942586,-0.006551824,-0.043375686,0.10324801,-0.14686342,-0.116762824,-0.012716052,-0.036183253,-0.08584214,0.08908195,0.7211678,1.6168299,0.17150678,-0.06361798,0.06643848,4.326009,0.9027915
0.29376757,1.9626395,0.323149,-0.12842081,-0.067453906,3.0656009,0.08707648,-0.014954888,-0.11005995,0.53691345,0.3994891,0.028543212,-0.069466166,-0.016811138,0.5742974,-0.0040069255,3.6037114,0.75018525,3.3306346,3.0513403,1.5485686,0.02202852,0.46411362,-0.018898766,-0.0018370944,0.404097,0.15159385,1.2549118,-0.079517335,-0.08022005,-0.056726802,0.27095333,2.0930343,1.9599845,0.104973406,-0.101879515,0.22143878,3.95735,1.258708
-0.066142626,1.0032814,0.38279298,-0.021768315,-0.0027702623,1.5923641,-0.030587915,-0.10626666,-0.13966186,0.4475903,0.012289497,0.95541596,-0.08291566,-0.07260569,1.8055944,0.038052637,2.1789222,0.42913452,3.8663275,2.533551,0.7510741,0.9259334,0.41756058,0.56431,-0.046491172,0.37501037,0.16824386,-0.012451214,0.13319114,-0.03954151,-0.038682405,-0.08885106,0.97935444,2.2535348,-0.12296456,-0.07044677,0.38735735,4.965257,2.159699
-0.0024208701,1.1824698,-0.00015464562,0.04907019,-0.12631336,1.8716515,0.6539524,-0.09749643,-0.09315713,0.47837046,0.20907429,0.042625975,0.40996587,-0.030185282,1.4447954,0.55614716,2.3831646,0.33073604,3.8925471,3.0090652,0.20309518,-0.10008947,0.43542752,-0.14800511,-0.08466399,-0.0934222,0.29096878,-0.12901065,-0.10326434,-0.14085168,-0.06540446,-0.07065477,0.3847033,2.3034256,0.062289808,0.016265806,-0.061548926,4.7237916,1.1574396
-0.09353569,2.2400062,0.012130682,-0.059030928,-0.1275022,2.4311998,0.07284795,-0.07483803,-0.13630252,1.004227,0.031392273,-0.03749463,-0.112938724,-0.02830245,2.4403274,0.5485366,4.518921,-0.0061908155,4.4548917,3.3506396,0.09015259,-0.038325995,-0.067719795,0.014407916,-0.041441754,-0.10002633,-0.0664966,-0.0012206568,-0.1281172,0.10198289,-0.05674982,-0.11276295,1.5566105,1.0225766,0.11800547,-0.034579888,-0.00092103233,4.734743,1.4847759
-0.04248162,2.2285542,-0.048854228,-0.061267775,-0.06946794,0.9212742,-0.1246498,0.031548303,-0.025056688,0.25867546,0.73493576,-0.09296992,-0.09597358,-0.118726544,1.8981599,0.43400007,3.104247,-0.08738793,4.1246247,2.7167127,0.40569237,-0.07356157,-0.021528643,0.098688014,0.15012628,0.21484756,0.19690937,-0.06724068,0.06094059,0.53659827,-0.09601977,-0.013743625,1.2872134,0.6268503,-0.097530015,-0.118013866,0.7697109,4.2401204,1.0910988
-0.118683405,2.19696,0.341704,-0.13110201,-0.06461687,2.125671,-0.14968015,-0.13662031,-0.091042586,0.083815664,0.15032272,-0.14619859,-0.06511177,-0.12686253,1.3419265,0.8087316,4.2034802,0.49096364,2.9464667,3.1301734,1.4436202,-0.14589071,0.09801513,-0.049294796,0.112597845,-0.00988748,-0.02232278,0.21510564,0.10946822,0.3442128,0.29844287,-0.0049099824,0.5652029,0.7172075,0.075474665,0.54164094,0.57488245,4.683618,0.9647736
-0.11313198,0.6976622,-0.008369102,0.37898022,-0.07765573,-0.09611144,-0.0739165,-0.058630016,-0.14158301,0.28691274,0.29295054,-0.043862775,0.05918674,0.07345037,2.8468232,-0.10154254,2.4321544,0.6863664,4.411243,2.3342984,1.1228195,-0.13298295,0.14009285,0.2587732,-0.035876203,0.015123881,0.018868953,1.2071096,2.993575,0.06706693,0.14498875,-0.15255976,1.9641868,0.91691595,-0.13350049,-0.08172054,0.49942166,4.617718,0.6138825
-0.02036549,1.0620357,0.0044603613,-0.08927418,0.20574382,-0.0783794,-0.06258474,-0.09488007,-0.055881057,0.03468173,0.028567009,-0.05373705,0.119852535,-0.010799508,3.8983057,0.051240426,2.354971,-0.13602675,3.8274055,2.1697783,0.13294886,0.11376484,-0.07410893,0.024146242,-0.118392855,-0.074390076,-0.1353211,0.0063161133,2.460339,0.094980404,-0.12731487,0.23054798,1.2518008,-0.11787723,0.1835136,-0.14074364,-0.06746649,3.9358215,0.93291473
-0.09646146,0.71770895,0.39250708,-0.028441787,-0.020827264,1.8485345,0.19058684,-0.14283484,0.40803972,0.98605454,0.77336437,-0.058261093,-0.010452762,-0.01513158,0.00044032544,0.5113058,2.687545,0.45956,4.431689,2.773063,0.09313425,-0.08326497,-0.12212192,-0.072019935,-0.014642325,-0.033836663,-0.114505716,0.040292487,0.08133078,-0.028465241,0.045266874,-0.04894272,0.40965787,0.6789523,1.1582074,0.54104733,0.31468457,3.750028,0.10705314
-0.026624825,0.8173384,0.16521671,-0.050237108,0.59849215,2.2538023,0.1954006,-0.096265845,0.16637017,0.5065593,0.16178527,0.18975526,-0.060062964,-0.10135573,0.96260923,0.17388763,1.9219915,0.36788964,4.480593,3.1032307,1.3914727,0.118025884,0.5367262,1.3120537,0.67871094,-0.14513168,0.082698666,0.20904557,-0.1163727,-0.08715751,-0.030923668,0.38896373,0.66675305,0.70628595,0.45057836,-0.11818765,1.5967877,4.38188,1.9105171
-0.11475659,1.6238058,0.511992,-0.08588638,0.10192978,3.3528428,0.09313667,0.1194705,-0.019304037,1.5316826,0.31303185,-0.057564843,-0.11878579,-0.1213171,1.3532043,0.41701707,3.8331745,0.617778,3.5321636,2.7920458,1.04283,0.24926935,0.36498144,0.5665359,-0.14053322,0.2024147,-0.12740618,0.23176892,-0.08231188,-0.13590162,-0.1530386,0.070528045,-0.023721853,0.9747889,0.009530439,-0.02885908,0.28598946,3.3694785,-0.026942648
-0.08377544,1.9782248,0.04921549,0.13680759,-0.052389503,2.3869436,0.017044006,0.15501453,-0.15194373,-0.022065667,0.56168854,-0.091710165,-0.07124146,-0.13222249,1.1249725,1.2575183,4.1592283,0.11988883,3.748728,3.2717903,-0.10549271,0.12618497,0.38301784,0.13533106,0.088457674,0.118342124,0.3816107,0.49519083,0.753426,-0.11986699,0.054983992,-0.11231415,2.0283072,3.247396,-0.010004185,0.1785079,0.6382129,4.7655196,2.8771982
-0.015710982,1.5010005,0.7101649,-0.062002324,-0.116536096,0.9506732,0.77362204,-0.0028991753,-0.040209904,-0.14257413,0.96002007,0.2701336,-0.06613747,0.010785461,0.9473575,-0.1010572,2.8473718,1.2582366,3.5615418,2.742643,0.5476096,0.7581317,0.27810752,-0.08776115,-0.09081081,0.32666585,-0.12667018,-0.01135954,-0.0011565582,-0.07128507,-0.0071284017,1.299195,1.4280769,0.81604064,0.09593948,0.11855886,0.4568198,4.434257,1.5501733
-0.12423423,1.6481009,0.12734658,-0.14678799,-0.0013725264,2.4437785,-0.15105328,-0.11674796,-0.026206942,0.22118999,-0.006608128,-0.14018382,-0.022902481,-0.06945463,0.5991198,-0.04806965,3.2005029,0.05668649,3.6616797,3.2667294,0.40192404,-0.030097557,0.2797568,-0.015721831,-0.11559384,-0.055798147,1.1938534,0.11406753,-0.030423915,-0.092131004,-0.08958782,-0.07736272,0.42562282,1.0302615,0.007804213,0.20299394,0.13960867,5.010923,0.6468806
-0.042796917,1.6884415,0.63122153,-0.122649156,-0.012033194,1.3560867,0.12444872,-0.029069722,-0.057603016,1.1540575,1.2819791,0.10914027,0.51259935,0.58773017,3.8875773,0.72728837,2.2363422,0.07789834,4.7176895,2.2918084,0.28495583,0.014772896,0.13945153,0.03825209,0.30028257,-0.09974508,0.10366463,-0.11587356,2.7513928,0.60308814,-0.065786906,-0.027488047,2.103717,1.4971553,0.5559307,-0.08968959,0.26084015,4.9562826,2.298081
-0.08280816,1.7969816,0.14973016,0.18709151,0.13458744,2.2555575,-0.1387155,-0.09832546,-0.125249,0.7552101,0.95332897,-0.10557647,0.13817096,0.038101997,1.2897311,0.01178268,4.3229694,0.34310287,2.676504,3.7343912,1.1565654,0.37105703,0.34924582,0.013396017,0.94567794,-0.14675945,-0.12931141,0.34815806,-0.009082114,-0.035428524,-0.12846614,-0.054916985,-0.097749524,0.63470817,-0.1196382,0.029597914,0.059661258,4.628504,1.528613
-0.09258044,2.1068046,0.32295322,-0.13369791,0.5158713,3.3578253,-0.15147603,0.020103982,-0.07046901,0.76447666,0.24305943,0.18569188,-0.08980359,1.0786859,-0.13446282,0.008058506,4.799037,0.8481095,3.2416186,3.7033296,-0.044174094,0.31135845,-0.017390588,-0.094546,-0.04702675,-0.08029605,-0.022762287,0.028118562,0.26875916,0.021670785,-0.106018715,0.068731025,0.02179749,1.8296205,0.13770059,-0.119668156,-0.019251337,5.1253977,0.6657579
-0.0336626,1.5208579,0.030519381,-0.14384486,-0.070692256,1.377481,0.37555653,-0.018748466,-0.08639969,1.2508101,0.8065256,-0.03623888,-0.13416518,-0.10626614,0.21188173,-0.056703653,2.1830971,0.080812015,4.165651,3.8644905,1.0266851,-0.112466104,-0.011108804,0.14013162,0.23856847,1.279144,0.081142135,-0.1311417,0.7065362,0.7587562,-0.12972675,-0.05787995,1.0463362,1.1330544,0.30336434,0.2856807,0.2592903,4.2551026,0.38453805
-0.06993422,1.7176785,0.22297926,-0.10731508,-0.10133322,2.2337942,0.08483028,0.22736989,0.44873506,0.35643795,1.2512138,0.09533897,0.008810004,0.7929845,2.5933025,1.6822503,3.3200557,0.07886775,4.695829,4.111697,0.00031909838,0.5401506,0.092329025,0.14474362,0.11441268,-0.038797088,0.1414243,-0.02077018,0.7044357,0.06999399,0.17557526,0.24413362,0.5891471,3.2097728,0.52403635,0.19132084,1.3947272,5.1744995,1.903867
-0.041815393,1.1759319,0.6220768,-0.08333902,0.063342825,1.957793,-0.1501836,0.30180046,-0.057407457,0.5828846,0.5443826,-0.10512997,-0.05707991,0.041754697,1.1560849,-0.047268197,3.349352,-0.027038487,3.8091514,2.3375678,-0.08282121,-0.03374955,0.004204744,-0.14001554,-0.0036774024,0.09726752,0.22016835,0.07488992,-0.118794054,-0.025878798,-0.10194059,-0.038556226,0.78012913,0.24603458,-0.0010100969,0.18334912,0.27975744,4.947216,1.4726647
-0.09847069,1.5387542,0.29187983,-0.066970624,-0.13233945,1.700542,-0.04256478,0.52894396,0.2560322,0.09050695,0.13829,-0.037032455,-0.009093177,-0.124757305,1.2623247,0.089794055,4.135441,0.39340743,4.016152,3.4365575,0.011353462,0.21936947,0.60180014,0.3846607,-0.14999776,0.13609205,0.016868666,-0.06784196,0.16063915,0.116625994,-0.07734463,-0.0679882,0.7060434,-0.0032941692,0.08443591,-0.14064185,0.57455665,4.935048,0.7658823
0.07228747,1.8918811,0.06932632,-0.058707044,-0.07370209,1.511672,-0.14016707,0.062424522,-0.033193756,0.32491156,0.8388863,-0.14104287,-0.0074793706,-0.13447767,1.5599321,-0.035701115,2.653753,0.30543983,3.9036953,3.6440074,0.25576413,0.06037572,0.43771565,0.8821638,-0.13406101,0.8163188,0.085941136,-0.051604927,0.2553456,-0.058532387,0.092674576,0.15067397,0.6494174,0.64276135,-0.07377841,-0.010144535,-0.056892984,4.6185226,0.65508115
-0.0061509055,0.8673834,0.31043154,0.0658542,-0.12643665,2.0704656,0.08978821,0.09317546,-0.12294729,-0.07634045,0.014424425,-0.0753227,-0.03258839,0.346271,0.8435059,0.058640264,3.4891126,1.6881623,2.764847,3.125216,0.48273122,-0.092217214,0.1458324,-0.10957062,0.055099785,0.10141729,-0.12764019,0.021700218,-0.05344095,-0.02514422,-0.14226763,0.19870743,1.0086086,0.95438224,0.12830181,-0.115339935,0.23310398,4.6280527,0.1752814
-0.052411955,1.7632878,0.6544941,-0.087658346,-0.14564413,0.9340411,-0.050371967,0.14378431,-0.0014772692,0.45734173,-0.061526235,-0.06834585,0.26361594,0.025527768,-0.08385367,-0.092257634,3.083942,0.70740324,3.7462409,2.8717678,0.34322327,0.63716364,1.1021373,-0.14000496,-0.06605063,0.012667704,0.04093304,0.018617619,-0.1443999,-0.03731043,-0.08341803,-0.13659073,0.057768572,0.15419792,0.06803773,0.058543805,0.69498545,4.1265054,0.59557426
-0.106496975,1.1142465,0.1927648,0.046475165,-0.08313244,2.6094253,-0.09173337,-0.14846393,-0.14929077,0.7945825,0.9583252,-0.042108312,-0.09495607,-0.08326307,-0.06556908,0.6612841,2.8905356,0.2159215,3.2712157,3.192392,-0.026481668,0.44586194,-0.06434582,0.05836215,0.24923712,0.346588,0.44946507,1.2428745,-0.10030152,-0.12929814,-0.14304025,0.35069576,-0.020985035,0.62231,-0.15261228,0.6932493,0.15898594,4.6155534,0.40983006
-0.058708347,1.0748287,0.5923787,0.06920669,0.14968678,1.4385711,0.11256791,0.15261741,-0.09126447,0.6061582,0.30756247,-0.062048577,-0.078796685,-0.0020168438,1.3689072,-0.1363718,3.2946959,0.07498537,4.814233,3.6518464,0.056034353,-0.119407415,0.18599157,0.13035247,-0.071125984,-0.102062,1.2777128,-0.0859843,-0.05641104,-0.0754839,-0.12655649,-0.01597623,0.98432255,0.054803453,-0.07972877,-0.0586926,0.47516155,4.9969263,1.1414694
