,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
808,-0.014231695,1.5618813999999999,0.036611557,0.05401286,-0.15866213,0.47644997,-0.01651374,0.60077417,-0.0132656405,2.3531785,0.59567624,-0.07914149999999999,0.44046128,0.05703487,3.2490628,-0.13644697,2.4148118,1.5585043,4.8649983,2.1223197,0.30371693,-0.017022839,-0.024866667000000002,-0.10823215,-0.044719648,-0.0988173,-0.008575918,0.0142653035,3.8755279,0.055654254,-0.1588581,0.0989825,0.16711506,0.27910903,-0.042727236,-0.059219956000000004,-0.032401998,4.7484283,0.5014558,0
809,-0.16057771,0.6780029,0.15392269,0.56425893,-0.12879154,3.3639143,0.7265786,0.489955,-0.14657709,0.5955916,1.3231462999999999,-0.08495205,-0.0024754675,0.13207406,1.6257635,1.1861724,3.5320804,0.8108295,5.3467207,2.4669209,-0.052402735000000006,-0.11145856,0.11362278,0.24045357,-0.009345547000000001,-0.12975912,-0.022435654000000003,-0.08414455,0.82613873,0.8085367,-0.11806752000000001,-0.14134458,0.10829839999999999,2.9930944,0.056731924,0.41850287,0.10943796500000001,4.400478,2.8180685,0
810,0.48584795000000003,0.88014936,-0.0571109,0.04547039,-0.12729366,0.8032954,0.93545073,-0.06575321,-0.10428115,0.0036691553,0.3207134,0.01053475,0.30497298,-0.0052049626,5.4053736,0.8678800999999999,2.217869,0.44874308,4.3278929999999995,2.7729168,0.19229306000000002,0.09449773,0.29665706000000003,-0.12180249,-0.01701686,0.24797264,0.7994011,-0.019351609000000002,2.120143,0.010180746000000001,0.8424811400000001,0.7385537999999999,0.773127,1.1547818,0.5968543,0.7572499500000001,0.9886541,4.139944,-0.15651225,1
811,0.35536888,1.8257195,1.5004480999999998,-0.08913325,-0.0587136,2.1430454,0.10876963,0.06580725,-0.13037065,0.06707039000000001,-0.16124128000000001,-0.041026603,-0.08728915500000001,-0.050490543000000006,0.010412235,0.2595811,2.804804,0.2275288,3.5721622,2.777802,0.25577688,0.11514463,-0.047866456,0.24138099000000002,-0.116244234,-0.09662262,-0.07903219,0.40865555000000003,0.38388696,0.07703902600000001,-0.08589337,0.08712249999999999,0.840236,0.35339722,0.27339232,-0.13364547000000002,0.35608557,4.5333533,1.087343,0
812,-0.0209144,1.9123408,0.4270231,-0.01965341,0.32895398,1.8237258,0.053664565000000004,-0.016634507,-0.11961163600000001,0.4261828,0.09746822000000001,-0.060964525000000006,0.5647641,-0.072064005,1.2709527999999999,-0.046669050000000004,1.5541956,0.45154944,4.7182045,3.223733,1.1803917,0.35112396,0.7046269,0.28955853,-0.14350463,0.36822274,0.06996187,0.008920191000000001,-0.022825299,0.071061626,-0.14544554,0.04560326,1.0641531,0.20207849,0.14111865,0.10226848000000001,-0.10930218,3.6743147,0.29911329999999997,0
813,-0.1473378,1.8108214999999999,0.66815495,-0.01568907,-0.038879555,2.507987,0.654685,-0.044376638,0.051087227000000006,-0.09285607,0.17059468,-0.06220879,0.28970979999999996,-0.051826,1.1437391,1.0669475,1.7772666,1.0971075,5.090955,3.61622,0.62486845,-0.1571254,0.06110523,0.0032783714,-0.08885259,0.036916666,-0.07218996400000001,0.010230708,0.0015847113,-0.07703734,0.06304923,-0.11158452,0.64460856,3.0256383,0.84173167,-0.04663559,-0.09382525,4.5772014,1.7750998,0
814,-0.03575084,0.82626647,0.27292383,-0.14221355,-0.095589064,0.8934194400000001,0.28680143,-0.12102382,-0.13278934,2.3736053,0.13923669,0.08354736,-0.13709201000000001,-0.10040399,0.6151355,0.45516098,1.9059450999999998,1.1056827,4.373824,3.539173,0.7995487,0.8466893999999999,1.4268174,-0.00660666,0.15466021,0.46902707,-0.14735703,0.15327945,2.103995,0.26137415,0.35241687,-0.007769631700000001,1.5847476,0.5359995,-0.06481703,-0.021031743000000002,-0.15593295000000001,2.9045074,1.1630319,0
815,-0.08007169,1.6314689,-0.0964351,-0.028662637,-0.05972165,1.4863526,0.07586883,0.27434787,-0.06396856000000001,0.0071697785000000005,0.5188342300000001,0.056183893000000006,-0.01563904,-0.07455048,0.5624094,0.6603139,2.8993764,-0.033443842,3.9994233,3.1278691,0.4698226,0.4714333,0.07800568000000001,0.34349772,0.123461306,-0.14573272,-0.050591998000000006,-0.028544394,-0.092497595,-0.0338621,-0.051350980000000004,0.047008414000000005,1.8542321,1.0134469,0.03838202,0.34127888,0.18210578,4.0412197,1.9220513,0
816,-0.03755339,2.0124676,1.0643805,1.052186,-0.013838577000000001,2.796204,0.06642598,0.033158816,0.16486813,1.0631752,0.9592238999999999,-0.01789792,0.48983467,-0.10110591000000001,0.6874444,-0.1412254,3.2422366,0.22753184,3.3130226,2.7537613,1.2591714999999999,0.06819423,0.14486498,0.73535496,0.11701282,0.41515303000000003,-0.026712332000000002,-0.09512046,-0.11965026000000001,-0.081429735,-0.092911586,-0.14285608,0.9738013999999999,1.8580497999999999,0.5273391,0.2061441,1.0850352,4.4523807,-0.15092349,0
817,-0.06718157,1.2657684,0.74823374,-0.15084244,0.60282,1.4317698,-0.11980892,0.012241313,-0.10511283,-0.087302424,0.12614119999999998,-0.14657371,0.15628669,-0.12682757,-0.10561131,0.011156728500000001,2.3704934,0.5052814,3.6282606,2.5903957,0.39217573,0.25925896,-0.13417207,0.088893756,-0.08120616500000001,0.06483083,-0.039134264,0.8473967,-0.031118749,-0.08851973,-0.040340517,0.0037628505,0.23785096,0.05350207,0.123969965,0.22029106,0.07618876000000001,3.8142366,1.0118676,0
818,-0.11658009,1.4632213,-0.016326943,0.13293344,-0.11538047,1.3372983,-0.09539057000000001,-0.02347707,-0.14636509,0.5683891999999999,0.47718093,-0.08591059,0.40570069999999997,0.5656699,3.2674139,0.34105379999999996,1.850509,0.5425637,4.19463,2.8298118,0.19487119,0.21834949,0.018661285,-0.13600104,0.66999555,-0.031381108000000005,0.19415744000000001,-0.13828763,2.2193682,0.29942068,0.21526133,-0.026446559,1.5910804,1.0642976,0.31606457,-0.008778171000000001,0.06200523300000001,4.427807,1.0047259,1
819,-0.06618446,1.0533549,-0.048672725,-0.006284215,-0.08439861,1.0913028,0.5401537,-0.08420164000000001,-0.15194638,0.5197714999999999,0.8916048999999999,-0.062080048000000006,-0.09401248,-0.035063248000000005,1.4525325,-0.12209663,2.5584495,-0.13199195,4.4318347,3.0988164,0.24294803,0.74076813,0.10709976,0.11875202,0.41781315,-0.13754734,0.03266445,-0.10645969,0.47756356,-0.12495736,-0.033642337,-0.10472746000000001,0.35610214,1.23316,-0.039315425,0.12515375,0.37391389999999997,4.7067046,1.6780806,0
820,-0.15980814000000002,0.7561352,0.043123763,-0.033678133,-0.043758545,-0.16233855,-0.035885230000000004,0.004092779,-0.062700145,-0.087412186,0.2971706,-0.10649363,-0.011162643,0.85167176,4.8038397,-0.12427678,3.250526,-0.046343252,4.4729915,2.3540483,0.24881533,-0.09009581,0.54587495,-0.056554195,-0.009932616,0.34330269999999996,-0.11894587400000001,-0.12513489,2.85356,-0.10380833,-0.07701369,-0.09004025,1.3366443000000001,-0.115506,-0.047685456,-0.12512125,0.18155144,5.0775456,0.58500564,1
821,0.15633386,0.8670175999999999,0.45039752,-0.07593044,-0.11497073000000001,0.11089285500000001,0.021208344,-0.05296001,0.2591155,-0.07310848,-0.016893568,-0.030853558000000003,-0.10162386,0.042341508,3.2105327,0.051222425,3.4081843,0.2880713,4.420112,2.3652542,0.13753523,0.13561364,0.25653893,0.11110472,0.087606944,0.16293046,-0.16247275,-0.03777191,2.4237332,0.09415347,-0.11165159000000001,0.011997153,-0.16305368,-0.12521134,0.08819434,-0.12983128,0.03990707,4.0467052,0.28990784,1
822,-0.16455682,0.61042494,0.498455,0.12753996,0.09621378,2.4912977,0.3169142,0.14692724000000001,-0.039978087,0.7822039,0.29375193,-0.120198466,-0.009915428,0.1525812,-0.15914117,0.22683391,2.9014626,0.42618614,2.7630603,2.5915464999999998,0.6642349,0.19824824,-0.025253335000000002,-0.11786542,-0.109112255,0.44337514,-0.026917703,1.0297499,0.07330551,-0.08926052,-0.150966,0.3189316,-0.006942755,1.401533,-0.09953765,0.1626783,-0.0072986,4.389519,1.5110087,0
823,-0.06554318,1.250761,0.14950526,-0.025344936000000002,-0.05331615,2.0269465,-0.11098741000000001,-0.10260758,-0.02756562,0.2620399,0.5747536,0.15607218,-0.028599018,-0.055561095000000005,0.4217743,0.2937276,2.9242368,-0.09648193000000001,3.9558835,2.6183994,0.5865387,-0.0017812541000000002,-0.09911179,0.012912089000000002,-0.03298471,-0.11976413400000001,0.14434545000000001,0.16361563,-0.16297662000000002,-0.13839987,-0.05045307,-0.07627409,0.33610466,0.7509543,-0.006795062,1.1861585,-0.02235973,4.592874,0.47117773,0
824,-0.028534701000000003,2.1645668,0.060086407,0.9417624,-0.10917976,3.248887,0.39389008000000003,0.44844532000000004,-0.16149149999999998,0.29817104,0.05345581,-0.09326035,-0.09047381600000001,-0.1501555,0.5107155999999999,0.6026701,4.360137,0.63874054,2.7099656999999997,4.0880475,0.5042954,0.6807633,0.07030038,0.12369199,-0.129357,-0.09531311,-0.011415565,0.47335622,0.10163732,0.041335605000000004,0.059225906,-0.05937973,-0.04912353,1.4937744,-0.048566780000000004,-0.100142956,0.23005868000000002,4.0452814,0.8586668,0
825,-0.10621166,0.9289402999999999,0.4486714,0.32335377,-0.055781573,2.9901912,0.30749673,0.039291974,-0.07435453,0.16141182,0.4308741,-0.13725695000000002,-0.06608981,-0.0027639063,0.9277325,-0.14068656000000002,3.8975966,0.08940176,4.6177826,3.2616847,0.28604895,-0.15299223,0.09771658500000001,0.65939397,-0.14191717,-0.009597844000000001,-0.15068842,0.6323548,0.14383261,0.06449927400000001,0.44279566000000004,0.07276142000000001,0.5952953,2.105856,1.2958136,0.56388015,0.033364046,5.225514,0.9699949,0
826,-0.12114223,0.4043748,0.30123296,1.9634881,-0.013863157000000001,2.934967,1.1129051,0.32095024,-0.14346379,0.45199737,0.8191507,-0.0939251,-0.11838327,-0.1362879,0.7254959,0.04080797,3.7246946999999997,0.7297392500000001,3.2228603,3.9657595,0.30487537,0.14010577,0.2117511,1.2437081,-0.113724604,-0.0016547844,0.42769045,1.682445,-0.15129466,0.0054140617,0.23280068,-0.008430185,0.5678768,1.8758821,-0.14067663,0.0064773317,0.0817509,4.021156,0.6956386,0
827,-0.024136083000000003,0.84127474,0.7018781,0.16743672,-0.073026806,2.3166525,-0.12204644,-0.022472953,-0.023448413,-0.14845607,0.035523634000000005,-0.015691794000000002,0.047124755000000004,-0.042030185000000005,0.7225518,0.011602824000000001,2.7919853,0.77288663,4.5145736,2.7468183,-0.061450925,-0.021470983000000003,0.06394388,-0.06724653,-0.14132068,0.0321773,-0.16735987,0.58738637,-0.12789601,-0.013398225000000001,-0.11553901400000001,0.079022996,0.44875489999999996,0.54316336,0.16170393,0.08936768,-0.053945247,4.795239,0.5581421999999999,0
828,-0.027078915000000002,1.8511636,0.86192703,-0.10912917,-0.022739350000000002,1.7649767,-0.08462821,-0.005181515,-0.009369483000000001,0.014328311000000002,0.42061436,0.023844307000000002,-0.13485071,-0.14621097,1.917217,-0.06682312500000001,3.6531305,0.60440826,4.1435175,2.877655,0.18303603000000002,-0.12422177000000001,0.20661695,0.21780348,-0.042128477000000004,0.26698163,0.4303222,0.07125898500000001,-0.06285046,-0.042822197,-0.058531914000000004,-0.09359261,1.7069345999999999,-0.022178886000000002,0.36389038,0.02859055,0.14921533,4.6936555,0.79656506,0
829,-0.031951483,1.7007986,-0.13890825,-0.15433338,-0.058488240000000004,0.9883578999999999,0.23870546,-0.004327849,-0.09864621600000001,1.0792507,0.047134485000000004,-0.069410786,-0.047015306,0.11652499999999999,0.2828816,-0.10879989999999999,1.816681,0.38521412,4.7008924,3.4137750000000002,0.14012522,-0.08741933,0.1344767,0.12225267000000001,0.1356402,0.9237936999999999,0.08890471600000001,-0.11706555,-0.010362102000000002,-0.16412061,-0.15375607,-0.12508813,0.33211604,0.3729729,-0.10078043,-0.023840906000000002,0.08949142,3.7719858,2.5086572,0
830,-0.05057867,0.6370371,0.47983193,-0.15082261,-0.019177705,2.058925,-0.045347877,0.023382518,-0.12960579,1.2443538,0.23799945,-0.03627935,0.29246408,-0.11262267000000001,0.8771926,0.45131138,4.0815706,0.08016208600000001,4.5146914,4.132439,0.6478581,-0.08793351,0.69813377,1.3313099,-0.027309323000000003,-0.10914551,0.60845065,-0.04351947,-0.11364078,-0.0058941673,0.033090720000000004,0.0670264,0.44724524,2.0631874,-0.1473608,0.22685832,0.45743528,4.921558,2.54657,0
831,-0.022296011,3.2901021999999998,0.8791771500000001,-0.07971224,0.021096278000000003,2.668584,0.7413409999999999,1.3734221,0.63358337,0.044834733,0.10344276000000001,0.25695452,-0.035471633,-0.019891264000000002,0.6009185,1.6390156,1.5591563,2.2640123,4.563585,3.155323,0.20619784,0.019487409,0.99846536,0.16062915,0.794877,0.11134081,0.06430974,2.5248353,0.11790499,0.09437012,-0.067798525,0.20540193,0.4443319,2.4229662,0.5616861,0.27194816,0.62066454,4.5009103,1.5806263999999999,0
832,-0.031071294000000003,1.7165456,0.53079206,0.8599788500000001,-0.14134201,3.168158,-0.076207064,0.16011019,-0.08125461,0.5984522999999999,1.3150065,-0.10421380400000001,-0.12349386500000001,-0.06288137,-0.12378193,-0.16844192,3.3143497,0.44049612,3.7140877,3.796648,1.1960269000000001,0.757864,0.35060197,0.07866369000000001,-0.09471268000000001,-0.05098268,0.48295757,1.2355695,-0.00899138,-0.09156943000000001,0.4139695,0.24044901000000002,0.0012582986000000001,1.1036017,-0.07104463,0.08555211,0.7256682999999999,4.6576943,2.1710775,0
833,-0.10223643,0.5211147700000001,1.5811902999999998,-0.029017378000000003,-0.09055173,1.2081957,-0.1045299,0.64919084,-0.013260587,0.54328805,-0.013307784000000001,-0.16421945000000002,-0.07269332,-0.14230822,0.9820865400000001,-0.082702115,2.442698,1.0850732,4.4808173,3.441942,0.37654078,-0.08264617,0.44218752,-0.030781962000000003,-0.057989247,-0.04166107,-0.060587287000000004,-0.0155459605,-0.005152416,0.092150435,-0.09351893,-0.009516215,0.8208709,0.54166055,0.35143936000000003,0.5263066,1.0943879,4.622903,0.12791738,0
834,-0.10802393,1.1581681,0.47811088,-0.10340836,0.37535396,2.2742352,0.5305991,-0.09158223,0.11222042,0.063278705,1.1812936,-0.13690533,-0.14019363,-0.15855685,0.5175375,-0.056874584000000006,1.5373058,-0.10689535,3.8188639,3.1050143,1.0131185,0.19086169,-0.058052305000000005,0.42914873000000003,-0.069020145,0.31339264,-0.041284863000000005,-0.10954375000000001,-0.055818923000000006,-0.08945018,0.28248125,-0.13328518,0.9072912999999999,1.4781798,0.010571451,0.10970383,0.42970258,4.8716397,1.311426,0
835,-0.16442132,1.9717205,0.7091467,-0.08427717500000001,0.097962715,1.7380974,0.12175818000000001,-0.11480901,-0.11356873,1.2054662999999999,0.08250858,-0.15149972,-0.11566687,0.80627286,1.6836311,-0.091961235,2.6125793,-0.002854549,4.3906407,3.1930642,0.020043742,-0.039318763,0.14473224,0.4773036,-0.13492458000000002,-0.046340045,-0.017083485000000002,-0.10594842,-0.09554411,-0.060965143000000006,-0.0023957277,-0.16307637,1.6011658,1.4067869,-0.06424686,0.49290934000000003,-0.04866758,4.614111,0.029768206000000002,0
836,-0.0639593,1.2793944,1.3519007,-0.16397332,-0.09918894,2.9981809999999998,0.11250502,0.082227625,-0.047442224000000005,1.2381809,0.0844272,-0.05654973,0.15012644,-0.051893186,0.8003823999999999,0.35536703000000003,1.6902996,-0.070303686,4.7147264,2.659532,0.30416906,-0.01930958,0.39892819999999996,0.28945854,-0.15177768,0.9198324999999999,0.09324062,-0.16751121,-0.06320531,0.14440599,0.14424068,-0.14480928,0.40795428,1.9610716,0.8378669,0.13050373,0.8793968,5.0409427,1.0203193,0
837,-0.013332678,1.4538041,-0.045514155,-0.13607106,-0.11624607,2.2758675,0.03824418,0.12349744,-0.13493527,2.221902,0.21162842,-0.11310522,-0.10575078,-0.04542265,-0.12514493000000002,0.39701813,1.6529669,0.3929262,4.5585675,3.7037795,0.261347,0.4656629,0.6944834,0.039782945,-0.035038956,0.038718686,0.030608186000000003,-0.11509038,-0.06965272,-0.007428017,0.32861677,0.0734234,0.8360812999999999,-0.10027137400000001,-0.06480326,0.34559548,0.18462038,4.0067916,1.5275504999999998,0
838,0.17472985,1.2000924,-0.09921716,-0.025884047,-0.14233883,1.2722417,0.8936842700000001,0.02702808,-0.061736643,-0.10291494400000001,0.38692728,-0.0140926195,-0.09948231,0.2845311,0.31791577,-0.15238108,2.2745388,-0.07963996,4.6356516,2.9449742,1.3638483,0.008167883,0.12972224000000002,-0.13891403,-0.0742708,0.66167325,0.02498253,-0.11548399000000001,0.30441797,0.08100743,0.009982383000000001,1.0900164,0.7654502,0.8418511999999999,1.2813158,0.79707444,0.6377487,4.4878654000000004,1.7059671,0
839,-0.09710149500000001,1.6938654,0.7561964,0.31056649999999997,-0.11813367,2.2521459999999998,1.1657792,-0.1267633,-0.13350864,0.67566127,0.7602730999999999,-0.12112497,0.12077436600000001,0.06177489,1.5621455,1.0578834,3.0491226,0.34822568,5.2629433,3.987024,0.16752249,0.03548967,0.13039763000000001,0.16120827000000001,-0.040466999999999996,-0.09295679,0.026972255,-0.022301553000000002,0.82095194,-0.16232549999999998,-0.06773753,-0.13831738,0.8325604,2.3666883,0.14958827,-0.13457586,-0.14936511,4.999478,0.016087305,0
840,-0.035513826000000005,0.7258116,0.22889732000000002,0.38450405,-0.14200869,1.353505,-0.012975659,-0.016194183,-0.107822,1.0137506,-0.16232437,-0.10797695,-0.08028398,-0.07292608,2.028642,-0.007445239,3.3363001,0.5282285,4.9749184,3.9698843999999998,0.17301287,-0.05909477,0.30528477,-0.02658998,-0.0002322744,-0.08512733,0.11636179,-0.10788237,0.15244405,-0.13947606,-0.1346359,-0.13943629,0.5053649,0.5596026,0.051683314,0.10604018,1.4718194,4.7843328,1.2456449,0
841,-0.10229979,1.6434109000000001,0.51857454,0.015502988,-0.005946326,1.957083,0.5765939,-0.1307455,-0.04239794,1.60068,0.60541546,-0.065337196,-0.054663014,0.17723599,0.84471494,-0.059550438000000004,3.4326074,0.6976342999999999,5.1866,3.791579,0.8889262,0.6683679,0.72660697,-0.0764509,-0.1000383,-0.01696918,0.017495038,0.059895646000000004,-0.15196227,-0.049674384,-0.14769939,-0.1234767,0.59584486,1.9566689,0.46751535,0.29542297,-0.03489945,4.9538603,1.3257577,0
842,-0.08797023,1.6490445,0.27909,-0.029227462000000003,-0.16654861,2.3623278,-0.01996247,-0.12487189500000001,0.1520206,2.9515328,1.2665753,0.4184323,0.19049707,-0.041868117,0.5922161,0.10660002,2.1239939,0.46949747000000003,4.816795,4.7447386,2.0400567,-0.16521265000000002,0.7261074,-0.08206634,-0.13011419999999999,-0.12826835,-0.081876025,-0.09778704,0.7819688300000001,-0.027494956,0.10423852500000001,-0.08375335,0.7774129,-0.022660423000000002,-0.11177732,0.2887007,-0.06986545,4.274047,0.34964848,0
843,-0.16353436,2.014667,-0.045338787000000005,0.18318036000000001,0.021859745,2.3022487,0.5915636,-0.045587394,-0.042379299999999995,0.4887202,0.94542056,-0.15807247,-0.1048452,0.06820292,0.028453795,-0.09410838,4.2132444,1.1880544,3.9210334,3.0432665,0.41491446,0.11277022,0.12223131,0.09519181,-0.029044917000000003,-0.10923718,0.07511499,-0.099158876,1.0792431,0.14572079999999998,0.14219743,-0.14929578000000002,0.44362852,0.65964663,-0.055580642000000006,0.42506185,0.28416073000000003,4.3584676,0.5685962,0
844,-0.025645243,1.7449815,0.17599635,-0.061884284000000005,-0.04148966,2.3775668,0.046391156,0.24520269,-0.07450193000000001,0.086249106,-0.1581723,-0.12704253000000001,-0.0918707,-0.11397643,0.18242794,0.23730923,3.1810973,0.86007833,3.962283,3.6283890999999997,0.8579657700000001,-0.012019199000000001,0.45453906,-0.08597255000000001,-0.15907468,-0.15976575,0.03329275,0.52123296,-0.08019728,-0.016675256,-0.08919998,-0.0528846,0.4282201,0.5509471,0.91546255,0.13491668,0.617566,4.3456554,1.7847499,0
845,-0.14318046,0.37244418,0.18524587,0.039337043,1.097588,0.93987477,-0.08063067,-0.00611439,-0.11976156,0.3409326,0.49692583,-0.09251511,-0.005035333,0.55010587,0.13350986,-0.10372208000000001,1.9063322999999999,0.043227773000000004,4.478069,3.3962102,0.9057246,0.070842296,0.48116025,-0.095702596,-0.08092692,-0.08233188,-0.010460952,-0.060566284000000005,-0.10232462,-0.1573357,-0.09730635600000001,-0.15333699,0.8248852,0.5625732999999999,-0.10173868400000001,0.006166917,-0.004240076000000001,3.907103,0.16407889,0
